onset	duration	trial_type	side
0.0	60.5645	DoorknobFingerGraspFistGrab	left
0.0	0.0335	BAD_IK	left
0.067	0.0165	BAD_IK	left
0.15	0.05	BAD_IK	left
16.568	0.1335	BAD_IK	left
17.4515	0.483	BAD_IK	left
27.7355	0.1835	BAD_IK	left
36.247	0.1665	BAD_IK	left
42.114	0.05	BAD_IK	left
42.364	0.0165	BAD_IK	left
42.8805	0.0835	BAD_IK	left
43.2655	0.083	BAD_IK	left
43.5485	0.0335	BAD_IK	left
44.082	0.3335	BAD_IK	left
48.0155	0.0165	BAD_IK	left
48.1655	0.0165	BAD_IK	left
48.2655	0.1165	BAD_IK	left
48.5655	0.2	BAD_IK	left
49.482	0.2835	BAD_IK	left
57.5475	0.1665	BAD_IK	left
59.0975	0.233	BAD_IK	left
59.4305	0.417	BAD_IK	left
60.2485	0.3165	BAD_IK	left
