onset	duration	trial_type	side
0.0	57.1845	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
0.117	0.15	BAD_IK	left
1.117	0.2165	BAD_IK	left
3.8005	0.033	BAD_IK	left
3.8835	0.0335	BAD_IK	left
4.784	0.033	BAD_IK	left
7.3005	0.0335	BAD_IK	left
8.3675	0.2165	BAD_IK	left
10.384	0.25	BAD_IK	left
10.7675	0.0665	BAD_IK	left
13.768	0.1165	BAD_IK	left
14.518	0.55	BAD_IK	left
15.551	0.1	BAD_IK	left
16.518	0.0165	BAD_IK	left
16.6345	0.267	BAD_IK	left
16.9345	0.4335	BAD_IK	left
18.2515	0.1	BAD_IK	left
18.4515	0.1665	BAD_IK	left
25.0185	0.0335	BAD_IK	left
25.1185	0.4	BAD_IK	left
31.969	0.55	BAD_IK	left
34.729	0.383	BAD_IK	left
35.1455	0.0335	BAD_IK	left
35.279	0.0165	BAD_IK	left
37.0445	0.3835	BAD_IK	left
44.529	0.1	BAD_IK	left
48.2125	0.4335	BAD_IK	left
48.846	0.25	BAD_IK	left
52.3125	0.1	BAD_IK	left
53.1125	0.05	BAD_IK	left
53.2125	0.0165	BAD_IK	left
54.129	0.0335	BAD_IK	left
54.3125	0.0335	BAD_IK	left
54.696	0.0335	BAD_IK	left
54.8625	0.017	BAD_IK	left
56.029	0.0335	BAD_IK	left
56.296	0.0165	BAD_IK	left
