onset	duration	trial_type	side
0.0	63.745	PokeDrawPinchRotateclosefar	left
0.0	0.05	BAD_IK	left
19.3845	0.167	BAD_IK	left
24.2685	0.1	BAD_IK	left
25.0185	0.05	BAD_IK	left
25.902	0.05	BAD_IK	left
27.185	0.017	BAD_IK	left
27.302	0.05	BAD_IK	left
27.385	0.0335	BAD_IK	left
27.6355	0.033	BAD_IK	left
27.702	0.0335	BAD_IK	left
28.902	0.05	BAD_IK	left
29.202	0.0335	BAD_IK	left
30.019	0.083	BAD_IK	left
30.1855	0.0165	BAD_IK	left
30.3855	0.0665	BAD_IK	left
31.602	0.05	BAD_IK	left
34.7975	0.05	BAD_IK	left
48.265	0.0335	BAD_IK	left
53.732	0.233	BAD_IK	left
60.3485	0.0165	BAD_IK	left
