onset	duration	trial_type	side
0.0	238.1595	TwoHandedFreeStyle	right
0.0	0.05	BAD_IK	right
3.7665	0.2	BAD_IK	right
4.0665	0.017	BAD_IK	right
9.967	0.4835	BAD_IK	right
13.2675	0.1165	BAD_IK	right
15.3175	0.05	BAD_IK	right
15.5175	0.05	BAD_IK	right
15.601	0.05	BAD_IK	right
15.701	0.033	BAD_IK	right
33.8325	1.45	BAD_IK	right
35.499	0.167	BAD_IK	right
40.4495	0.45	BAD_IK	right
48.366	0.6	BAD_IK	right
55.783	0.5835	BAD_IK	right
77.5665	1.533	BAD_IK	right
90.2665	0.1165	BAD_IK	right
140.2175	0.05	BAD_IK	right
144.6675	0.2	BAD_IK	right
148.9995	2.1335	BAD_IK	right
157.583	0.05	BAD_IK	right
165.283	0.3165	BAD_IK	right
165.8495	0.5665	BAD_IK	right
187.983	0.5495	BAD_IK	right
189.616	0.9335	BAD_IK	right
191.4825	0.367	BAD_IK	right
234.7825	3.3775	BAD_IK	right
