onset	duration	trial_type	side
0.0	45.2205	unconstrained	left
0.0	0.0835	BAD_IK	left
0.867	0.183	BAD_IK	left
3.2335	0.4	BAD_IK	left
3.767	0.15	BAD_IK	left
4.317	0.05	BAD_IK	left
4.634	0.1665	BAD_IK	left
5.267	0.1835	BAD_IK	left
5.6005	0.2665	BAD_IK	left
7.3005	0.317	BAD_IK	left
7.7005	0.3	BAD_IK	left
8.1005	0.0835	BAD_IK	left
8.2175	0.3	BAD_IK	left
8.8005	0.15	BAD_IK	left
9.284	0.167	BAD_IK	left
9.484	0.55	BAD_IK	left
10.151	0.2165	BAD_IK	left
10.884	0.067	BAD_IK	left
11.051	0.25	BAD_IK	left
11.334	0.0335	BAD_IK	left
11.401	0.25	BAD_IK	left
11.7175	0.2335	BAD_IK	left
12.001	0.05	BAD_IK	left
12.1345	0.033	BAD_IK	left
12.4675	0.1835	BAD_IK	left
12.6845	0.4	BAD_IK	left
13.1175	0.25	BAD_IK	left
13.751	0.117	BAD_IK	left
14.218	0.333	BAD_IK	left
14.5845	0.7835	BAD_IK	left
15.401	0.4	BAD_IK	left
15.9845	0.3835	BAD_IK	left
16.518	0.4165	BAD_IK	left
17.168	0.0165	BAD_IK	left
17.2345	0.167	BAD_IK	left
17.4345	0.017	BAD_IK	left
17.6015	0.4665	BAD_IK	left
18.1015	0.0165	BAD_IK	left
18.168	1.2	BAD_IK	left
19.485	0.9665	BAD_IK	left
20.6015	0.15	BAD_IK	left
20.785	0.1835	BAD_IK	left
21.0185	0.0165	BAD_IK	left
21.5515	0.15	BAD_IK	left
21.8185	0.45	BAD_IK	left
22.4015	0.467	BAD_IK	left
23.1685	1.7	BAD_IK	left
25.2685	0.017	BAD_IK	left
25.3855	0.0665	BAD_IK	left
26.852	0.1335	BAD_IK	left
27.752	0.1335	BAD_IK	left
27.9855	0.3835	BAD_IK	left
28.469	0.033	BAD_IK	left
29.219	0.283	BAD_IK	left
29.969	0.1165	BAD_IK	left
30.419	0.3335	BAD_IK	left
31.419	0.15	BAD_IK	left
31.719	0.15	BAD_IK	left
32.786	0.4165	BAD_IK	left
34.046	0.033	BAD_IK	left
34.979	0.05	BAD_IK	left
35.1125	0.25	BAD_IK	left
35.596	0.1165	BAD_IK	left
35.746	0.2	BAD_IK	left
36.611	0.2005	BAD_IK	left
37.1115	0.1665	BAD_IK	left
37.378	0.0665	BAD_IK	left
37.7445	0.1665	BAD_IK	left
38.111	0.1	BAD_IK	left
38.5615	0.183	BAD_IK	left
38.811	0.4835	BAD_IK	left
39.328	0.15	BAD_IK	left
39.511	0.3335	BAD_IK	left
40.0945	0.117	BAD_IK	left
40.3945	0.517	BAD_IK	left
41.1945	0.2	BAD_IK	left
41.461	0.4005	BAD_IK	left
41.928	1.2665	BAD_IK	left
43.3625	0.1335	BAD_IK	left
43.579	0.067	BAD_IK	left
44.3125	0.9085	BAD_IK	left
