onset	duration	trial_type	side
0.0	44.5445	FastPongFronthandBackhandThrowing	left
0.0	0.117	BAD_IK	left
0.3335	0.1835	BAD_IK	left
0.567	0.433	BAD_IK	left
1.0335	0.0335	BAD_IK	left
1.1	0.017	BAD_IK	left
1.15	0.1	BAD_IK	left
2.3505	0.783	BAD_IK	left
3.6505	0.3165	BAD_IK	left
4.784	0.1165	BAD_IK	left
4.934	0.3665	BAD_IK	left
6.167	0.15	BAD_IK	left
7.434	0.2335	BAD_IK	left
8.784	0.1335	BAD_IK	left
10.051	0.033	BAD_IK	left
10.4675	0.5	BAD_IK	left
11.001	0.05	BAD_IK	left
11.8175	0.617	BAD_IK	left
12.851	0.65	BAD_IK	left
14.118	0.283	BAD_IK	left
14.4345	0.0165	BAD_IK	left
14.4845	0.7835	BAD_IK	left
15.3345	0.1665	BAD_IK	left
15.601	0.767	BAD_IK	left
16.5515	0.6	BAD_IK	left
17.8845	1.2335	BAD_IK	left
19.1515	0.35	BAD_IK	left
20.3515	1.517	BAD_IK	left
21.9015	0.1	BAD_IK	left
22.635	0.3835	BAD_IK	left
23.602	0.9165	BAD_IK	left
24.802	1.0335	BAD_IK	left
26.1855	0.55	BAD_IK	left
27.352	0.217	BAD_IK	left
27.619	0.083	BAD_IK	left
27.7355	0.0165	BAD_IK	left
28.9355	0.0165	BAD_IK	left
30.0355	0.2335	BAD_IK	left
31.019	0.5165	BAD_IK	left
32.7025	0.05	BAD_IK	left
32.869	0.2835	BAD_IK	left
34.0655	0.05	BAD_IK	left
34.1485	0.05	BAD_IK	left
35.3155	0.1165	BAD_IK	left
36.565	0.0835	BAD_IK	left
37.7485	0.0165	BAD_IK	left
37.7985	0.1335	BAD_IK	left
39.165	0.017	BAD_IK	left
39.215	0.017	BAD_IK	left
40.4985	0.0335	BAD_IK	left
40.565	0.017	BAD_IK	left
41.8655	0.0165	BAD_IK	left
43.2485	0.0165	BAD_IK	left
43.2985	0.0835	BAD_IK	left
44.5155	0.0295	BAD_IK	left
