onset	duration	trial_type	side
0.0	67.2645	unconstrained	left
0.0	0.017	BAD_IK	left
0.317	0.0165	BAD_IK	left
0.367	0.15	BAD_IK	left
1.05	1.3005	BAD_IK	left
2.5835	0.817	BAD_IK	left
3.467	0.1335	BAD_IK	left
3.6505	0.25	BAD_IK	left
4.0505	0.033	BAD_IK	left
5.634	0.0665	BAD_IK	left
10.9675	0.0335	BAD_IK	left
11.7845	0.083	BAD_IK	left
11.9845	0.083	BAD_IK	left
12.5345	0.0665	BAD_IK	left
13.601	0.9335	BAD_IK	left
14.668	0.1	BAD_IK	left
15.1845	0.0335	BAD_IK	left
15.851	0.05	BAD_IK	left
16.068	5.617	BAD_IK	left
23.452	0.35	BAD_IK	left
24.185	0.4	BAD_IK	left
24.635	0.4835	BAD_IK	left
25.235	9.6845	BAD_IK	left
35.853	0.3835	BAD_IK	left
36.4695	0.3165	BAD_IK	left
36.886	1.0835	BAD_IK	left
38.0695	0.433	BAD_IK	left
38.586	0.55	BAD_IK	left
41.404	0.2	BAD_IK	left
44.2875	0.383	BAD_IK	left
44.9875	0.15	BAD_IK	left
45.3375	0.1665	BAD_IK	left
46.4705	0.217	BAD_IK	left
47.254	0.1835	BAD_IK	left
47.5205	0.1835	BAD_IK	left
52.354	0.2835	BAD_IK	left
52.8705	0.4	BAD_IK	left
53.554	0.1	BAD_IK	left
53.8375	0.1665	BAD_IK	left
54.254	0.65	BAD_IK	left
55.904	0.35	BAD_IK	left
56.2875	0.033	BAD_IK	left
58.387	0.0335	BAD_IK	left
58.554	0.0165	BAD_IK	left
60.487	0.05	BAD_IK	left
60.5705	0.2665	BAD_IK	left
61.0205	1.6835	BAD_IK	left
62.737	0.0835	BAD_IK	left
63.004	0.083	BAD_IK	left
63.487	0.017	BAD_IK	left
63.554	0.283	BAD_IK	left
64.104	0.133	BAD_IK	left
64.337	0.65	BAD_IK	left
65.087	0.0335	BAD_IK	left
65.537	0.367	BAD_IK	left
66.0205	1.2445	BAD_IK	left
