onset	duration	trial_type	side
0.0	66.9405	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.35	BAD_IK	left
0.3835	0.0335	BAD_IK	left
9.884	0.8	BAD_IK	left
22.9825	0.9335	BAD_IK	left
23.949	0.017	BAD_IK	left
36.284	1.0925	BAD_IK	left
49.443	0.317	BAD_IK	left
49.96	0.0165	BAD_IK	left
51.7935	0.1	BAD_IK	left
51.9435	0.733	BAD_IK	left
53.728	0.1165	BAD_IK	left
54.778	0.05	BAD_IK	left
56.928	0.15	BAD_IK	left
61.6945	0.1	BAD_IK	left
61.828	0.0165	BAD_IK	left
64.4115	0.8165	BAD_IK	left
66.078	0.3335	BAD_IK	left
