onset	duration	trial_type	side
0.0	58.049	PokeDrawPinchRotateclosefar	right
23.7685	0.2	BAD_IK	right
24.035	0.0835	BAD_IK	right
26.885	0.217	BAD_IK	right
44.532	0.0165	BAD_IK	right
44.582	0.05	BAD_IK	right
44.732	0.183	BAD_IK	right
45.165	1.7835	BAD_IK	right
47.2485	0.0165	BAD_IK	right
47.382	0.15	BAD_IK	right
47.565	0.117	BAD_IK	right
47.8485	0.0165	BAD_IK	right
47.9815	0.117	BAD_IK	right
48.1815	0.667	BAD_IK	right
49.015	0.5665	BAD_IK	right
49.782	0.2665	BAD_IK	right
50.2485	0.0835	BAD_IK	right
50.3985	0.05	BAD_IK	right
50.532	0.133	BAD_IK	right
50.6985	0.4	BAD_IK	right
51.165	0.117	BAD_IK	right
51.365	0.1	BAD_IK	right
51.5485	0.0165	BAD_IK	right
51.5985	0.2	BAD_IK	right
51.865	0.1335	BAD_IK	right
