onset	duration	trial_type	side
0.0	71.943	TwoHandedFreeStyle	left
1.5875	0.433	BAD_IK	left
3.471	0.033	BAD_IK	left
3.5375	0.1	BAD_IK	left
7.721	0.0835	BAD_IK	left
9.8215	0.0165	BAD_IK	left
12.9215	0.05	BAD_IK	left
14.305	0.65	BAD_IK	left
19.5855	0.65	BAD_IK	left
25.736	0.7	BAD_IK	left
26.519	0.7835	BAD_IK	left
29.6195	0.05	BAD_IK	left
31.486	0.867	BAD_IK	left
32.903	0.4235	BAD_IK	left
47.7705	0.5165	BAD_IK	left
48.737	0.0335	BAD_IK	left
50.2885	0.0335	BAD_IK	left
50.355	0.7665	BAD_IK	left
51.2385	1.0665	BAD_IK	left
52.822	0.5485	BAD_IK	left
53.8705	0.2835	BAD_IK	left
55.3205	0.1835	BAD_IK	left
56.004	0.1165	BAD_IK	left
68.6985	0.133	BAD_IK	left
