onset	duration	trial_type	side
0.0	44.153	FastPongFronthandBackhandThrowing	right
0.0	0.05	BAD_IK	right
1.3665	0.0835	BAD_IK	right
1.8835	0.0665	BAD_IK	right
2.05	0.1835	BAD_IK	right
3.0	0.1335	BAD_IK	right
4.017	0.1165	BAD_IK	right
4.167	0.0165	BAD_IK	right
4.25	0.017	BAD_IK	right
5.117	0.0165	BAD_IK	right
5.2005	0.2665	BAD_IK	right
5.7005	0.533	BAD_IK	right
6.267	0.0165	BAD_IK	right
7.284	0.3165	BAD_IK	right
8.367	0.017	BAD_IK	right
8.417	0.1	BAD_IK	right
8.984	0.2	BAD_IK	right
9.234	0.0835	BAD_IK	right
9.3505	0.017	BAD_IK	right
9.434	0.0665	BAD_IK	right
9.534	0.0165	BAD_IK	right
10.334	0.0165	BAD_IK	right
10.384	0.1	BAD_IK	right
10.834	0.65	BAD_IK	right
11.5175	0.0335	BAD_IK	right
12.4675	0.0335	BAD_IK	right
12.5675	0.85	BAD_IK	right
13.5675	0.1835	BAD_IK	right
14.5175	0.1	BAD_IK	right
14.651	0.9165	BAD_IK	right
15.6345	0.133	BAD_IK	right
16.601	0.0335	BAD_IK	right
16.668	0.05	BAD_IK	right
16.751	0.85	BAD_IK	right
17.6345	0.0165	BAD_IK	right
18.7015	1.2	BAD_IK	right
20.918	0.05	BAD_IK	right
21.0015	0.0165	BAD_IK	right
21.868	0.65	BAD_IK	right
23.235	0.5335	BAD_IK	right
24.5515	0.3335	BAD_IK	right
26.052	0.75	BAD_IK	right
27.3685	0.25	BAD_IK	right
28.4685	0.7335	BAD_IK	right
30.019	0.133	BAD_IK	right
30.452	0.2335	BAD_IK	right
31.952	0.1	BAD_IK	right
32.0855	0.15	BAD_IK	right
33.6135	0.3165	BAD_IK	right
34.63	0.6665	BAD_IK	right
35.33	0.0835	BAD_IK	right
36.246	0.383	BAD_IK	right
36.696	0.1165	BAD_IK	right
36.846	0.0165	BAD_IK	right
37.8125	1.3025	BAD_IK	right
39.1485	0.0165	BAD_IK	right
39.382	0.65	BAD_IK	right
40.065	0.0835	BAD_IK	right
40.8985	1.0	BAD_IK	right
42.4985	0.55	BAD_IK	right
43.0815	0.017	BAD_IK	right
43.2985	0.2665	BAD_IK	right
