onset	duration	trial_type	side
0.0	44.749	FastPongFronthandBackhandThrowing	left
1.5835	0.183	BAD_IK	left
1.8	0.05	BAD_IK	left
3.3835	0.0165	BAD_IK	left
3.4335	0.1335	BAD_IK	left
5.417	0.05	BAD_IK	left
8.367	0.2335	BAD_IK	left
9.3005	0.15	BAD_IK	left
9.834	0.6165	BAD_IK	left
11.4505	0.0505	BAD_IK	left
11.534	0.05	BAD_IK	left
11.951	0.433	BAD_IK	left
12.5175	0.0335	BAD_IK	left
13.484	0.7505	BAD_IK	left
14.2675	0.217	BAD_IK	left
15.2175	0.9335	BAD_IK	left
16.1845	0.1165	BAD_IK	left
17.6845	0.6165	BAD_IK	left
19.5845	0.5335	BAD_IK	left
22.085	0.3665	BAD_IK	left
23.435	0.05	BAD_IK	left
23.5185	0.0665	BAD_IK	left
24.6685	0.45	BAD_IK	left
26.4685	0.35	BAD_IK	left
27.435	0.1	BAD_IK	left
27.652	0.2165	BAD_IK	left
27.902	0.2835	BAD_IK	left
29.352	0.0665	BAD_IK	left
29.4685	0.017	BAD_IK	left
30.7355	0.0835	BAD_IK	left
32.0355	0.4985	BAD_IK	left
33.334	0.0165	BAD_IK	left
33.384	0.083	BAD_IK	left
35.334	0.133	BAD_IK	left
36.2845	0.033	BAD_IK	left
36.351	0.0165	BAD_IK	left
37.9175	0.017	BAD_IK	left
39.1175	0.0835	BAD_IK	left
39.4345	0.0165	BAD_IK	left
39.4845	0.0335	BAD_IK	left
40.4175	0.1505	BAD_IK	left
40.901	0.2835	BAD_IK	left
42.4845	0.05	BAD_IK	left
42.5845	0.0165	BAD_IK	left
43.951	0.0335	BAD_IK	left
44.118	0.183	BAD_IK	left
