onset	duration	trial_type	side
0.0	60.757	FingerTouchPalmClapmrburns	left
7.4005	0.45	BAD_IK	left
8.084	0.283	BAD_IK	left
11.751	1.3165	BAD_IK	left
13.184	0.4	BAD_IK	left
21.4015	0.15	BAD_IK	left
21.6015	0.6165	BAD_IK	left
22.4015	0.1165	BAD_IK	left
26.102	2.1	BAD_IK	left
29.5855	1.1165	BAD_IK	left
33.1845	0.3335	BAD_IK	left
33.5845	0.0335	BAD_IK	left
39.6845	0.2	BAD_IK	left
40.0345	0.6335	BAD_IK	left
41.018	0.0665	BAD_IK	left
52.236	0.0165	BAD_IK	left
52.719	0.1835	BAD_IK	left
53.119	0.3	BAD_IK	left
53.486	0.0165	BAD_IK	left
56.469	0.1335	BAD_IK	left
