onset	duration	trial_type	side
0.0	44.5615	unconstrained	right
0.0	0.1165	BAD_IK	right
5.7835	0.1165	BAD_IK	right
7.4505	0.05	BAD_IK	right
8.0335	0.067	BAD_IK	right
8.3505	1.0835	BAD_IK	right
9.484	0.0165	BAD_IK	right
10.134	0.0665	BAD_IK	right
10.284	0.033	BAD_IK	right
10.417	0.017	BAD_IK	right
10.5505	0.1165	BAD_IK	right
10.784	0.183	BAD_IK	right
11.0505	0.1	BAD_IK	right
11.334	0.1	BAD_IK	right
11.5175	0.033	BAD_IK	right
11.6505	0.5335	BAD_IK	right
12.2175	0.4165	BAD_IK	right
12.6675	0.3165	BAD_IK	right
13.0175	0.183	BAD_IK	right
13.584	1.1335	BAD_IK	right
14.7675	0.1665	BAD_IK	right
15.234	0.05	BAD_IK	right
15.3175	0.7	BAD_IK	right
16.0845	1.1165	BAD_IK	right
17.4175	0.017	BAD_IK	right
17.4845	0.3	BAD_IK	right
18.6345	0.05	BAD_IK	right
18.7345	0.0665	BAD_IK	right
21.2845	0.25	BAD_IK	right
21.6345	0.2	BAD_IK	right
27.4515	0.05	BAD_IK	right
27.635	0.067	BAD_IK	right
27.785	0.117	BAD_IK	right
28.685	0.267	BAD_IK	right
29.335	0.3335	BAD_IK	right
30.302	0.1165	BAD_IK	right
30.602	0.2835	BAD_IK	right
31.352	0.0835	BAD_IK	right
31.8355	0.05	BAD_IK	right
34.282	0.1165	BAD_IK	right
36.9815	0.95	BAD_IK	right
38.065	0.8165	BAD_IK	right
38.9985	0.1165	BAD_IK	right
39.9485	0.45	BAD_IK	right
40.565	1.3835	BAD_IK	right
42.115	0.0335	BAD_IK	right
43.8665	0.183	BAD_IK	right
