onset	duration	trial_type	side
0.0	44.4165	FastPongFronthandBackhandThrowing	left
0.0	1.6835	BAD_IK	left
2.05	1.517	BAD_IK	left
3.6005	2.4165	BAD_IK	left
6.217	0.417	BAD_IK	left
7.734	0.0335	BAD_IK	left
8.184	1.567	BAD_IK	left
9.9175	0.4335	BAD_IK	left
10.384	0.2835	BAD_IK	left
14.201	1.4835	BAD_IK	left
16.318	0.15	BAD_IK	left
17.0845	1.9835	BAD_IK	left
19.335	0.1665	BAD_IK	left
20.6685	1.8165	BAD_IK	left
22.5185	0.183	BAD_IK	left
23.285	0.717	BAD_IK	left
24.102	0.0165	BAD_IK	left
25.3855	0.2665	BAD_IK	left
27.352	0.267	BAD_IK	left
29.0355	0.1335	BAD_IK	left
30.7355	0.0835	BAD_IK	left
32.0855	0.3505	BAD_IK	left
34.197	0.1335	BAD_IK	left
36.064	0.0835	BAD_IK	left
37.3305	0.5	BAD_IK	left
38.8975	0.8165	BAD_IK	left
40.4975	0.6165	BAD_IK	left
42.064	0.668	BAD_IK	left
44.232	0.185	BAD_IK	left
