onset	duration	trial_type	side
0.0	48.0485	FastPongFronthandBackhandThrowing	left
0.0	0.167	BAD_IK	left
8.584	0.1335	BAD_IK	left
9.2675	0.0335	BAD_IK	left
9.334	0.767	BAD_IK	left
10.801	0.05	BAD_IK	left
11.084	0.017	BAD_IK	left
11.284	0.017	BAD_IK	left
11.751	0.0835	BAD_IK	left
13.151	0.7335	BAD_IK	left
14.0345	0.2835	BAD_IK	left
20.9015	0.0335	BAD_IK	left
26.0685	0.55	BAD_IK	left
26.6855	0.0165	BAD_IK	left
26.7355	0.033	BAD_IK	left
26.8185	0.017	BAD_IK	left
27.3855	0.5835	BAD_IK	left
29.2355	0.0335	BAD_IK	left
30.4025	0.033	BAD_IK	left
31.6525	0.0165	BAD_IK	left
32.7525	0.0335	BAD_IK	left
37.5335	0.0165	BAD_IK	left
38.617	0.033	BAD_IK	left
39.767	0.4995	BAD_IK	left
41.5995	0.017	BAD_IK	left
42.6495	0.033	BAD_IK	left
45.983	0.0165	BAD_IK	left
46.533	0.5335	BAD_IK	left
