onset	duration	trial_type	side
0.0	45.2405	unconstrained	right
0.0	0.05	BAD_IK	right
6.417	0.0835	BAD_IK	right
6.684	0.083	BAD_IK	right
9.6175	0.0335	BAD_IK	right
10.3175	0.0665	BAD_IK	right
11.0175	0.2335	BAD_IK	right
11.334	0.0335	BAD_IK	right
11.7345	0.2165	BAD_IK	right
12.1845	0.0165	BAD_IK	right
12.7175	0.117	BAD_IK	right
12.9345	0.0665	BAD_IK	right
13.0345	0.033	BAD_IK	right
13.1345	0.0665	BAD_IK	right
13.3845	0.3	BAD_IK	right
13.7175	0.1505	BAD_IK	right
14.001	1.617	BAD_IK	right
15.6845	0.0665	BAD_IK	right
15.7845	0.5	BAD_IK	right
16.3515	0.6	BAD_IK	right
16.9845	0.0835	BAD_IK	right
17.1015	0.2	BAD_IK	right
17.3345	4.267	BAD_IK	right
22.735	0.0335	BAD_IK	right
22.935	0.0335	BAD_IK	right
23.485	0.217	BAD_IK	right
26.402	0.0335	BAD_IK	right
26.7185	0.0335	BAD_IK	right
27.4355	0.1165	BAD_IK	right
31.7525	0.1	BAD_IK	right
32.2525	0.2835	BAD_IK	right
32.9025	0.1	BAD_IK	right
33.1025	0.4155	BAD_IK	right
33.5845	0.0165	BAD_IK	right
33.6345	0.1165	BAD_IK	right
34.3345	6.9835	BAD_IK	right
41.4345	0.1	BAD_IK	right
