onset	duration	trial_type	side
0.0	44.6595	HandOverHandAllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.05	BAD_IK	right
15.5675	0.4335	BAD_IK	right
16.0675	0.067	BAD_IK	right
16.3675	0.3335	BAD_IK	right
16.9175	4.967	BAD_IK	right
21.9515	2.25	BAD_IK	right
25.2515	4.217	BAD_IK	right
29.502	0.65	BAD_IK	right
30.202	1.0	BAD_IK	right
31.4685	0.217	BAD_IK	right
32.3355	0.0335	BAD_IK	right
32.619	0.283	BAD_IK	right
32.952	0.067	BAD_IK	right
33.102	0.017	BAD_IK	right
33.1855	0.4205	BAD_IK	right
33.756	0.75	BAD_IK	right
34.5725	1.867	BAD_IK	right
36.5565	8.1035	BAD_IK	right
