onset	duration	trial_type	side
0.0	86.5405	HookEmHornsOKScissors	right
1.6335	0.2835	BAD_IK	right
1.95	1.067	BAD_IK	right
3.3835	0.267	BAD_IK	right
9.184	0.067	BAD_IK	right
9.4175	0.1665	BAD_IK	right
9.6175	0.1165	BAD_IK	right
9.7675	0.1	BAD_IK	right
11.1675	0.4835	BAD_IK	right
20.418	0.0335	BAD_IK	right
20.785	0.8165	BAD_IK	right
21.6515	0.0335	BAD_IK	right
21.7185	0.083	BAD_IK	right
21.9185	0.0165	BAD_IK	right
31.469	0.45	BAD_IK	right
33.996	0.15	BAD_IK	right
34.563	1.883	BAD_IK	right
36.7015	1.183	BAD_IK	right
38.301	0.1835	BAD_IK	right
41.5845	0.05	BAD_IK	right
44.5515	0.133	BAD_IK	right
46.001	0.1335	BAD_IK	right
47.0165	0.017	BAD_IK	right
47.1835	0.0665	BAD_IK	right
47.3835	0.1	BAD_IK	right
48.533	0.05	BAD_IK	right
48.783	0.017	BAD_IK	right
48.9665	0.0165	BAD_IK	right
49.0165	0.0835	BAD_IK	right
53.65	0.05	BAD_IK	right
53.8165	0.6335	BAD_IK	right
55.0665	0.75	BAD_IK	right
56.183	0.883	BAD_IK	right
59.601	0.0335	BAD_IK	right
63.236	0.1165	BAD_IK	right
63.386	2.833	BAD_IK	right
73.486	1.4835	BAD_IK	right
75.2525	0.467	BAD_IK	right
85.7035	0.1665	BAD_IK	right
85.987	0.3165	BAD_IK	right
86.337	0.1665	BAD_IK	right
