onset	duration	trial_type	side
0.0	86.6045	HookEmHornsOKScissors	left
0.0	0.5335	BAD_IK	left
9.0005	0.1	BAD_IK	left
9.134	0.75	BAD_IK	left
9.951	0.05	BAD_IK	left
10.0675	0.2	BAD_IK	left
20.3515	0.0335	BAD_IK	left
20.518	0.6835	BAD_IK	left
21.7185	0.083	BAD_IK	left
29.752	0.05	BAD_IK	left
29.8355	0.1335	BAD_IK	left
30.3025	0.1	BAD_IK	left
30.4525	0.0165	BAD_IK	left
30.5355	0.35	BAD_IK	left
30.9855	1.0835	BAD_IK	left
46.014	3.033	BAD_IK	left
49.0805	0.1835	BAD_IK	left
75.3975	0.333	BAD_IK	left
78.2305	0.1835	BAD_IK	left
78.4975	0.55	BAD_IK	left
