onset	duration	trial_type	side
0.0	87.4325	ShakaVulcanPeace	left
0.0	0.2335	BAD_IK	left
0.317	1.5165	BAD_IK	left
2.017	2.4335	BAD_IK	left
5.867	1.917	BAD_IK	left
9.0505	0.167	BAD_IK	left
9.301	2.7665	BAD_IK	left
12.3845	0.9	BAD_IK	left
13.4345	3.6	BAD_IK	left
19.035	2.4665	BAD_IK	left
22.985	0.0335	BAD_IK	left
24.0185	0.1	BAD_IK	left
33.97	1.5835	BAD_IK	left
35.6035	0.15	BAD_IK	left
36.7765	0.2	BAD_IK	left
46.96	0.15	BAD_IK	left
49.06	0.05	BAD_IK	left
49.243	0.4335	BAD_IK	left
64.2065	0.4665	BAD_IK	left
65.99	1.25	BAD_IK	left
67.6735	0.8	BAD_IK	left
70.39	0.5	BAD_IK	left
71.44	0.8665	BAD_IK	left
72.69	2.883	BAD_IK	left
75.623	0.3	BAD_IK	left
76.64	0.0165	BAD_IK	left
77.34	0.9665	BAD_IK	left
78.34	0.083	BAD_IK	left
78.49	2.033	BAD_IK	left
80.89	1.433	BAD_IK	left
82.8395	1.0505	BAD_IK	left
85.573	1.86	BAD_IK	left
