onset	duration	trial_type	side
0.0	61.585	WristFlexionAbduction	left
0.0	0.5	BAD_IK	left
0.7	0.0165	BAD_IK	left
5.6335	0.017	BAD_IK	left
6.967	0.2	BAD_IK	left
15.101	0.45	BAD_IK	left
16.668	0.433	BAD_IK	left
17.1345	0.0165	BAD_IK	left
18.018	0.3665	BAD_IK	left
19.568	0.35	BAD_IK	left
20.685	0.4	BAD_IK	left
21.768	0.55	BAD_IK	left
22.818	0.317	BAD_IK	left
23.2685	0.25	BAD_IK	left
23.585	0.05	BAD_IK	left
30.102	0.4	BAD_IK	left
33.1025	0.1605	BAD_IK	left
41.797	0.0835	BAD_IK	left
43.297	0.017	BAD_IK	left
43.797	0.417	BAD_IK	left
45.847	0.217	BAD_IK	left
46.882	0.0665	BAD_IK	left
47.1485	0.3335	BAD_IK	left
47.515	0.017	BAD_IK	left
47.632	0.0165	BAD_IK	left
48.115	0.017	BAD_IK	left
48.282	0.033	BAD_IK	left
48.515	0.05	BAD_IK	left
48.5985	0.1165	BAD_IK	left
49.715	0.2335	BAD_IK	left
50.8315	0.267	BAD_IK	left
51.1315	0.067	BAD_IK	left
52.065	0.6	BAD_IK	left
53.215	0.717	BAD_IK	left
54.815	0.117	BAD_IK	left
54.9985	0.25	BAD_IK	left
55.282	0.0165	BAD_IK	left
56.2985	0.0165	BAD_IK	left
57.5485	0.1165	BAD_IK	left
60.265	0.067	BAD_IK	left
