onset	duration	trial_type	side
0.0	44.061	PokePinchCloseFar	right
0.0	0.0835	BAD_IK	right
0.5835	0.0165	BAD_IK	right
1.1835	0.233	BAD_IK	right
1.9665	0.15	BAD_IK	right
2.2335	0.0165	BAD_IK	right
2.567	0.0665	BAD_IK	right
3.8	0.0835	BAD_IK	right
7.917	0.0335	BAD_IK	right
8.1005	0.3335	BAD_IK	right
9.3505	0.017	BAD_IK	right
18.218	0.15	BAD_IK	right
18.4345	0.0335	BAD_IK	right
19.3515	0.1	BAD_IK	right
20.3845	0.2	BAD_IK	right
21.768	0.1835	BAD_IK	right
23.6685	0.233	BAD_IK	right
24.9185	0.283	BAD_IK	right
