onset	duration	trial_type	side
0.0	59.8165	HandClawGraspFlicks	left
0.0	0.7835	BAD_IK	left
2.0	0.417	BAD_IK	left
2.6005	0.083	BAD_IK	left
2.717	3.0335	BAD_IK	left
6.9005	0.7	BAD_IK	left
7.834	2.6835	BAD_IK	left
10.9175	1.017	BAD_IK	left
12.0675	0.2335	BAD_IK	left
12.9345	1.5665	BAD_IK	left
15.318	4.017	BAD_IK	left
19.385	0.083	BAD_IK	left
22.985	0.6	BAD_IK	left
24.052	0.683	BAD_IK	left
24.7685	0.0165	BAD_IK	left
24.885	0.9835	BAD_IK	left
27.0685	2.0335	BAD_IK	left
32.769	0.45	BAD_IK	left
33.7155	0.45	BAD_IK	left
37.087	0.4335	BAD_IK	left
37.904	0.4665	BAD_IK	left
38.404	0.0165	BAD_IK	left
38.604	0.0165	BAD_IK	left
38.6705	0.917	BAD_IK	left
40.4205	1.833	BAD_IK	left
44.9375	1.7165	BAD_IK	left
48.9705	0.2335	BAD_IK	left
49.287	0.0835	BAD_IK	left
49.454	0.433	BAD_IK	left
49.987	0.25	BAD_IK	left
50.287	1.85	BAD_IK	left
52.2205	1.8665	BAD_IK	left
54.204	0.95	BAD_IK	left
55.437	0.017	BAD_IK	left
56.937	1.2	BAD_IK	left
58.1705	0.4	BAD_IK	left
58.6205	0.1	BAD_IK	left
59.0705	0.7465	BAD_IK	left
