onset	duration	trial_type	side
0.0	65.009	HookEmHornsOKScissors	right
0.0	0.2835	BAD_IK	right
0.6835	0.1165	BAD_IK	right
0.8335	0.4665	BAD_IK	right
1.4335	0.05	BAD_IK	right
1.5165	0.9505	BAD_IK	right
2.65	0.95	BAD_IK	right
3.767	0.8835	BAD_IK	right
6.1335	0.1335	BAD_IK	right
10.4505	0.15	BAD_IK	right
10.6505	0.3835	BAD_IK	right
11.2005	0.7505	BAD_IK	right
12.184	0.617	BAD_IK	right
13.851	0.2665	BAD_IK	right
14.1845	0.3	BAD_IK	right
14.9845	0.9665	BAD_IK	right
16.0175	0.2005	BAD_IK	right
16.601	0.75	BAD_IK	right
17.4345	0.0835	BAD_IK	right
19.0515	0.35	BAD_IK	right
19.668	0.4335	BAD_IK	right
20.6015	0.0665	BAD_IK	right
20.7015	1.25	BAD_IK	right
22.068	0.067	BAD_IK	right
23.4685	2.3665	BAD_IK	right
26.7185	0.0165	BAD_IK	right
26.8685	0.0165	BAD_IK	right
27.802	0.7165	BAD_IK	right
30.402	0.0335	BAD_IK	right
31.369	0.7835	BAD_IK	right
33.0355	0.2305	BAD_IK	right
35.161	0.5165	BAD_IK	right
36.8665	0.1335	BAD_IK	right
37.05	0.25	BAD_IK	right
37.7165	0.4835	BAD_IK	right
38.483	1.05	BAD_IK	right
40.618	0.0665	BAD_IK	right
41.2845	0.0165	BAD_IK	right
42.401	0.0835	BAD_IK	right
43.2345	1.2	BAD_IK	right
44.568	0.033	BAD_IK	right
45.7345	0.9155	BAD_IK	right
51.0	0.083	BAD_IK	right
51.233	0.017	BAD_IK	right
51.3495	0.0835	BAD_IK	right
51.483	0.0165	BAD_IK	right
51.5995	0.267	BAD_IK	right
52.2665	0.533	BAD_IK	right
56.65	0.733	BAD_IK	right
57.8165	0.0165	BAD_IK	right
57.8665	0.533	BAD_IK	right
58.4665	0.233	BAD_IK	right
58.733	1.7665	BAD_IK	right
62.05	0.783	BAD_IK	right
