onset	duration	trial_type	side
0.0	59.733	ThumbsSwipesWholeHand	right
0.0	0.3835	BAD_IK	right
1.9835	0.4	BAD_IK	right
5.4505	0.233	BAD_IK	right
6.1005	0.5165	BAD_IK	right
13.5175	0.7335	BAD_IK	right
14.901	0.9	BAD_IK	right
16.068	0.783	BAD_IK	right
17.318	0.3165	BAD_IK	right
19.9515	0.133	BAD_IK	right
20.1345	0.35	BAD_IK	right
20.5845	0.0335	BAD_IK	right
20.7015	0.8335	BAD_IK	right
21.718	0.1835	BAD_IK	right
22.585	0.05	BAD_IK	right
22.735	0.75	BAD_IK	right
27.5855	0.333	BAD_IK	right
28.5355	0.1665	BAD_IK	right
32.3525	0.0165	BAD_IK	right
33.83	0.6665	BAD_IK	right
37.3345	0.0835	BAD_IK	right
38.168	1.433	BAD_IK	right
40.001	0.2835	BAD_IK	right
42.0345	0.0665	BAD_IK	right
42.218	0.7165	BAD_IK	right
44.918	0.3	BAD_IK	right
46.718	0.283	BAD_IK	right
48.4345	0.85	BAD_IK	right
50.118	0.55	BAD_IK	right
53.601	1.1335	BAD_IK	right
54.8175	0.167	BAD_IK	right
55.051	0.25	BAD_IK	right
55.3345	0.05	BAD_IK	right
56.268	0.501	BAD_IK	right
57.769	0.4165	BAD_IK	right
59.2355	0.498	BAD_IK	right
