onset	duration	trial_type	side
0.0	60.3125	IndividualFingerPointingSnap	right
0.367	0.8	BAD_IK	right
1.4335	0.3	BAD_IK	right
1.767	0.4665	BAD_IK	right
2.4335	0.317	BAD_IK	right
3.467	0.7335	BAD_IK	right
4.467	0.45	BAD_IK	right
5.5505	0.4335	BAD_IK	right
6.017	0.25	BAD_IK	right
6.467	0.2335	BAD_IK	right
7.9505	0.3835	BAD_IK	right
8.884	1.0	BAD_IK	right
10.234	0.317	BAD_IK	right
11.4845	0.4665	BAD_IK	right
12.251	0.1	BAD_IK	right
12.6675	0.367	BAD_IK	right
13.0845	0.05	BAD_IK	right
13.2675	0.1835	BAD_IK	right
13.601	0.0335	BAD_IK	right
13.751	0.1335	BAD_IK	right
14.101	0.7	BAD_IK	right
14.918	0.033	BAD_IK	right
14.9845	0.0835	BAD_IK	right
15.101	0.7335	BAD_IK	right
16.268	0.8165	BAD_IK	right
17.518	0.45	BAD_IK	right
18.668	0.867	BAD_IK	right
19.768	2.217	BAD_IK	right
22.1185	0.35	BAD_IK	right
22.6185	0.233	BAD_IK	right
22.885	0.417	BAD_IK	right
23.4185	1.1165	BAD_IK	right
24.935	0.617	BAD_IK	right
25.602	0.1	BAD_IK	right
26.3855	0.05	BAD_IK	right
26.4685	0.667	BAD_IK	right
27.4855	0.1	BAD_IK	right
27.652	0.1335	BAD_IK	right
27.819	0.0665	BAD_IK	right
28.452	0.9335	BAD_IK	right
31.8525	0.0165	BAD_IK	right
31.919	0.5	BAD_IK	right
32.486	0.433	BAD_IK	right
32.9525	0.0165	BAD_IK	right
33.036	0.033	BAD_IK	right
33.119	0.3925	BAD_IK	right
33.7115	0.1665	BAD_IK	right
33.9945	0.0335	BAD_IK	right
34.428	0.7335	BAD_IK	right
35.1945	0.1335	BAD_IK	right
36.2615	0.387	BAD_IK	right
36.682	0.9	BAD_IK	right
38.6655	0.1665	BAD_IK	right
39.1655	0.1165	BAD_IK	right
39.4485	0.05	BAD_IK	right
40.332	0.033	BAD_IK	right
41.0485	0.1665	BAD_IK	right
41.2485	0.1165	BAD_IK	right
41.415	0.667	BAD_IK	right
43.082	0.0165	BAD_IK	right
43.582	0.183	BAD_IK	right
44.632	0.3165	BAD_IK	right
44.982	1.383	BAD_IK	right
47.465	0.05	BAD_IK	right
47.5485	0.6165	BAD_IK	right
48.1985	0.85	BAD_IK	right
49.0985	1.3665	BAD_IK	right
50.4985	0.1665	BAD_IK	right
50.9485	0.7835	BAD_IK	right
52.0485	1.3	BAD_IK	right
54.232	1.0	BAD_IK	right
55.665	0.0835	BAD_IK	right
56.764	1.1165	BAD_IK	right
57.9305	0.0335	BAD_IK	right
58.547	0.0835	BAD_IK	right
59.114	0.0665	BAD_IK	right
59.8805	0.4325	BAD_IK	right
