onset	duration	trial_type	side
0.0	60.2925	IndividualFingerPointingSnap	left
0.0	0.017	BAD_IK	left
4.4505	0.6335	BAD_IK	left
5.6505	0.1835	BAD_IK	left
6.034	0.85	BAD_IK	left
7.384	2.2335	BAD_IK	left
10.3175	2.0835	BAD_IK	left
12.6345	0.833	BAD_IK	left
13.968	0.75	BAD_IK	left
15.0845	0.6165	BAD_IK	left
15.7345	0.5	BAD_IK	left
16.3015	1.083	BAD_IK	left
17.518	1.0335	BAD_IK	left
18.818	0.4335	BAD_IK	left
19.5015	0.1165	BAD_IK	left
19.768	1.7005	BAD_IK	left
21.735	0.6	BAD_IK	left
22.735	2.8135	BAD_IK	left
28.449	0.8665	BAD_IK	left
32.049	2.34	BAD_IK	left
35.339	2.492	BAD_IK	left
37.981	0.2	BAD_IK	left
38.9645	0.367	BAD_IK	left
41.0645	1.15	BAD_IK	left
42.4645	0.167	BAD_IK	left
44.4815	0.333	BAD_IK	left
44.9145	0.167	BAD_IK	left
45.148	2.1835	BAD_IK	left
47.3645	2.567	BAD_IK	left
50.1145	1.617	BAD_IK	left
51.948	0.35	BAD_IK	left
54.298	1.15	BAD_IK	left
55.5145	0.367	BAD_IK	left
56.898	0.8335	BAD_IK	left
58.1815	0.95	BAD_IK	left
59.1815	0.1665	BAD_IK	left
59.748	0.545	BAD_IK	left
