onset	duration	trial_type	side
0.0	276.6335	TwoHandedFreeStyle	right
0.0	0.1165	BAD_IK	right
1.6	0.55	BAD_IK	right
2.5665	1.2	BAD_IK	right
8.2335	0.317	BAD_IK	right
15.6675	0.1835	BAD_IK	right
21.7845	0.317	BAD_IK	right
31.652	0.4165	BAD_IK	right
33.6675	0.7	BAD_IK	right
35.0345	1.05	BAD_IK	right
43.3025	0.283	BAD_IK	right
80.0355	0.0835	BAD_IK	right
80.419	0.4835	BAD_IK	right
81.5525	0.0165	BAD_IK	right
85.9855	0.1835	BAD_IK	right
86.519	0.4335	BAD_IK	right
87.7355	0.7835	BAD_IK	right
107.769	0.0335	BAD_IK	right
108.069	0.45	BAD_IK	right
116.119	0.1335	BAD_IK	right
153.136	0.2165	BAD_IK	right
159.719	0.2835	BAD_IK	right
202.8695	0.1	BAD_IK	right
203.853	0.05	BAD_IK	right
203.986	0.0335	BAD_IK	right
205.636	0.0335	BAD_IK	right
206.436	0.2335	BAD_IK	right
244.737	0.317	BAD_IK	right
245.087	0.0335	BAD_IK	right
264.604	0.2	BAD_IK	right
