onset	duration	trial_type	side
0.0	44.9295	AllFingerPinchesThumbSwipeThumbRotate	right
0.0	0.05	BAD_IK	right
18.3175	0.0505	BAD_IK	right
32.8355	0.517	BAD_IK	right
33.5025	0.0165	BAD_IK	right
33.5525	0.0165	BAD_IK	right
33.669	0.1	BAD_IK	right
34.3025	0.033	BAD_IK	right
34.519	0.1835	BAD_IK	right
37.1705	0.0165	BAD_IK	right
37.2205	0.0165	BAD_IK	right
37.2705	0.0165	BAD_IK	right
37.3205	0.083	BAD_IK	right
37.5535	0.0335	BAD_IK	right
37.687	0.25	BAD_IK	right
38.0205	0.1165	BAD_IK	right
38.2035	0.1	BAD_IK	right
38.5705	0.05	BAD_IK	right
38.6535	0.55	BAD_IK	right
39.237	0.0335	BAD_IK	right
39.3035	0.0335	BAD_IK	right
39.387	0.168	BAD_IK	right
39.905	0.083	BAD_IK	right
41.405	0.0335	BAD_IK	right
41.9715	0.017	BAD_IK	right
44.1535	0.0835	BAD_IK	right
44.2705	0.0665	BAD_IK	right
44.387	0.3335	BAD_IK	right
