onset	duration	trial_type	side
0.0	45.8205	GraspPunchCloseFar	left
0.0	0.2335	BAD_IK	left
1.55	0.017	BAD_IK	left
3.117	0.0165	BAD_IK	left
3.167	0.1	BAD_IK	left
4.5335	0.4335	BAD_IK	left
6.0505	0.0335	BAD_IK	left
6.167	0.0335	BAD_IK	left
7.284	0.0335	BAD_IK	left
9.0505	0.6505	BAD_IK	left
11.084	0.2	BAD_IK	left
11.5345	0.1	BAD_IK	left
12.151	0.0165	BAD_IK	left
12.8345	0.1	BAD_IK	left
13.001	0.0165	BAD_IK	left
13.0675	0.2335	BAD_IK	left
14.551	0.417	BAD_IK	left
21.4685	0.033	BAD_IK	left
21.5685	0.0665	BAD_IK	left
22.9015	0.017	BAD_IK	left
22.9685	0.1	BAD_IK	left
24.352	0.0165	BAD_IK	left
24.402	0.05	BAD_IK	left
24.485	0.017	BAD_IK	left
25.752	0.0335	BAD_IK	left
25.8355	0.033	BAD_IK	left
27.1685	0.0835	BAD_IK	left
27.452	0.1835	BAD_IK	left
28.702	0.6335	BAD_IK	left
30.4025	0.033	BAD_IK	left
30.469	0.0335	BAD_IK	left
31.9025	0.0165	BAD_IK	left
33.2645	0.5665	BAD_IK	left
34.6145	0.0165	BAD_IK	left
34.6645	0.0335	BAD_IK	left
35.848	0.0825	BAD_IK	left
37.1475	0.1165	BAD_IK	left
38.4475	0.133	BAD_IK	left
39.764	0.0335	BAD_IK	left
39.8305	0.0335	BAD_IK	left
41.164	0.4165	BAD_IK	left
42.2975	0.033	BAD_IK	left
42.4805	0.0835	BAD_IK	left
43.8975	0.083	BAD_IK	left
44.014	0.0835	BAD_IK	left
44.1975	0.3	BAD_IK	left
45.7475	0.0735	BAD_IK	left
