onset	duration	trial_type	side
0.0	63.793	TwoHandedFreeStyle	left
8.0505	0.2165	BAD_IK	left
12.234	0.05	BAD_IK	left
12.334	0.117	BAD_IK	left
13.7845	5.1835	BAD_IK	left
19.0015	0.0165	BAD_IK	left
19.0845	0.05	BAD_IK	left
21.0515	0.05	BAD_IK	left
21.4015	0.3665	BAD_IK	left
22.268	0.05	BAD_IK	left
22.3515	0.1335	BAD_IK	left
23.035	0.3165	BAD_IK	left
23.385	0.2165	BAD_IK	left
23.785	0.0165	BAD_IK	left
23.9015	0.0335	BAD_IK	left
24.035	0.0165	BAD_IK	left
24.1185	0.0165	BAD_IK	left
24.285	0.15	BAD_IK	left
24.5515	0.017	BAD_IK	left
24.6015	0.05	BAD_IK	left
25.3685	0.1	BAD_IK	left
25.685	0.0335	BAD_IK	left
25.752	0.0165	BAD_IK	left
25.802	0.05	BAD_IK	left
27.202	0.05	BAD_IK	left
39.264	0.533	BAD_IK	left
40.047	0.767	BAD_IK	left
40.847	0.2335	BAD_IK	left
41.764	0.5665	BAD_IK	left
42.4135	0.1825	BAD_IK	left
43.796	0.05	BAD_IK	left
56.097	0.1	BAD_IK	left
58.514	0.0665	BAD_IK	left
59.397	0.3835	BAD_IK	left
59.814	0.0165	BAD_IK	left
60.4805	0.5835	BAD_IK	left
61.5805	0.5335	BAD_IK	left
62.147	0.4	BAD_IK	left
62.5805	0.0165	BAD_IK	left
