onset	duration	trial_type	side
0.0	43.9655	unconstrained	right
0.0	0.1	BAD_IK	right
0.3165	0.05	BAD_IK	right
0.4165	0.0335	BAD_IK	right
0.6165	0.1165	BAD_IK	right
0.8165	0.0335	BAD_IK	right
0.883	0.017	BAD_IK	right
0.983	0.15	BAD_IK	right
1.283	0.017	BAD_IK	right
1.45	0.2	BAD_IK	right
2.1	0.0165	BAD_IK	right
2.2835	0.1665	BAD_IK	right
2.5335	0.0665	BAD_IK	right
2.7665	0.1835	BAD_IK	right
2.9835	0.1	BAD_IK	right
3.1165	0.25	BAD_IK	right
3.4	0.2835	BAD_IK	right
4.0	0.3	BAD_IK	right
4.3665	0.3335	BAD_IK	right
4.75	0.117	BAD_IK	right
4.967	0.0165	BAD_IK	right
5.0335	1.2835	BAD_IK	right
11.2005	0.0665	BAD_IK	right
12.634	5.734	BAD_IK	right
19.2345	0.0165	BAD_IK	right
23.218	0.017	BAD_IK	right
25.285	0.0335	BAD_IK	right
26.135	0.2	BAD_IK	right
26.5185	0.3165	BAD_IK	right
26.935	0.0665	BAD_IK	right
27.2185	0.1	BAD_IK	right
27.3685	0.083	BAD_IK	right
27.5015	0.0335	BAD_IK	right
31.6685	0.05	BAD_IK	right
32.931	0.35	BAD_IK	right
33.7645	0.5	BAD_IK	right
34.298	0.133	BAD_IK	right
34.4645	0.3835	BAD_IK	right
35.731	0.1835	BAD_IK	right
36.1145	0.217	BAD_IK	right
36.615	0.033	BAD_IK	right
36.798	0.1	BAD_IK	right
36.9315	0.1335	BAD_IK	right
37.6315	0.05	BAD_IK	right
38.5815	0.0665	BAD_IK	right
42.8495	0.1	BAD_IK	right
43.4995	0.017	BAD_IK	right
