onset	duration	trial_type	side
0.0	44.149	unconstrained	right
0.0	1.1165	BAD_IK	right
2.567	0.033	BAD_IK	right
2.9	0.05	BAD_IK	right
3.0	0.017	BAD_IK	right
3.367	0.033	BAD_IK	right
3.5835	0.1335	BAD_IK	right
4.617	0.2	BAD_IK	right
5.117	0.0165	BAD_IK	right
9.384	0.0335	BAD_IK	right
9.5505	0.3	BAD_IK	right
10.584	0.1335	BAD_IK	right
11.3175	0.033	BAD_IK	right
12.101	0.2	BAD_IK	right
12.484	0.05	BAD_IK	right
12.651	0.1	BAD_IK	right
13.601	0.0665	BAD_IK	right
13.7175	0.0335	BAD_IK	right
27.202	0.0165	BAD_IK	right
27.402	0.033	BAD_IK	right
28.052	0.1835	BAD_IK	right
33.862	0.2	BAD_IK	right
34.0955	0.283	BAD_IK	right
34.4955	0.0665	BAD_IK	right
35.0785	0.05	BAD_IK	right
35.2955	0.0165	BAD_IK	right
35.3955	0.2655	BAD_IK	right
36.278	0.1165	BAD_IK	right
36.6445	0.0835	BAD_IK	right
37.011	0.2835	BAD_IK	right
