onset	duration	trial_type	side
0.0	58.0925	unconstrained	left
0.0	0.1	BAD_IK	left
9.184	1.6835	BAD_IK	left
10.901	0.55	BAD_IK	left
12.8845	0.033	BAD_IK	left
13.1345	0.5665	BAD_IK	left
14.4845	0.2335	BAD_IK	left
15.568	0.05	BAD_IK	left
22.4015	0.317	BAD_IK	left
23.385	0.267	BAD_IK	left
24.502	0.2665	BAD_IK	left
26.5355	0.183	BAD_IK	left
27.102	1.167	BAD_IK	left
28.9855	0.0835	BAD_IK	left
30.0355	0.1	BAD_IK	left
41.2165	0.2	BAD_IK	left
42.5655	0.083	BAD_IK	left
44.8985	0.3335	BAD_IK	left
49.4	2.9165	BAD_IK	left
52.5	0.3335	BAD_IK	left
