onset	duration	trial_type	side
0.0	238.093	TwoHandedFreeStyle	right
0.0	0.0335	BAD_IK	right
9.8675	0.0165	BAD_IK	right
10.7005	0.05	BAD_IK	right
15.801	0.2	BAD_IK	right
22.368	0.017	BAD_IK	right
23.8515	0.917	BAD_IK	right
38.415	0.117	BAD_IK	right
43.733	0.1335	BAD_IK	right
59.133	0.35	BAD_IK	right
59.6165	2.2335	BAD_IK	right
62.433	0.5835	BAD_IK	right
64.183	2.0835	BAD_IK	right
68.35	2.3665	BAD_IK	right
70.8495	0.1835	BAD_IK	right
71.483	1.1335	BAD_IK	right
72.733	0.6335	BAD_IK	right
73.9165	0.2835	BAD_IK	right
74.5665	1.4	BAD_IK	right
76.75	3.433	BAD_IK	right
89.4165	0.1	BAD_IK	right
92.2665	0.1	BAD_IK	right
93.3665	0.45	BAD_IK	right
94.483	0.017	BAD_IK	right
94.533	1.1	BAD_IK	right
95.8165	0.5	BAD_IK	right
103.2665	0.1	BAD_IK	right
104.5665	0.0665	BAD_IK	right
109.4	0.0165	BAD_IK	right
112.583	0.0835	BAD_IK	right
123.15	0.05	BAD_IK	right
125.3165	1.3665	BAD_IK	right
127.65	2.333	BAD_IK	right
130.05	1.0165	BAD_IK	right
131.283	1.2835	BAD_IK	right
157.9665	1.117	BAD_IK	right
159.1165	3.7835	BAD_IK	right
163.4665	0.85	BAD_IK	right
164.35	2.75	BAD_IK	right
167.15	5.8665	BAD_IK	right
173.2335	0.333	BAD_IK	right
173.8335	6.083	BAD_IK	right
180.35	0.1	BAD_IK	right
180.75	0.3835	BAD_IK	right
181.35	1.5165	BAD_IK	right
183.2665	0.3	BAD_IK	right
183.7335	1.4665	BAD_IK	right
185.717	1.75	BAD_IK	right
188.1335	4.5	BAD_IK	right
193.767	0.533	BAD_IK	right
194.3335	0.1335	BAD_IK	right
194.8835	2.6835	BAD_IK	right
198.367	0.383	BAD_IK	right
199.2335	4.8665	BAD_IK	right
205.3005	0.4495	BAD_IK	right
207.217	0.05	BAD_IK	right
208.267	0.05	BAD_IK	right
208.5335	0.0835	BAD_IK	right
208.8005	0.5	BAD_IK	right
209.5835	0.117	BAD_IK	right
209.817	0.0165	BAD_IK	right
209.8835	0.6	BAD_IK	right
212.5505	0.0665	BAD_IK	right
213.4835	0.0835	BAD_IK	right
222.134	0.2165	BAD_IK	right
222.567	0.4	BAD_IK	right
223.167	0.7835	BAD_IK	right
224.1005	0.9165	BAD_IK	right
225.234	0.433	BAD_IK	right
229.7005	0.0835	BAD_IK	right
229.9005	0.0165	BAD_IK	right
230.917	0.1	BAD_IK	right
232.584	0.033	BAD_IK	right
232.817	0.117	BAD_IK	right
233.417	0.1005	BAD_IK	right
236.8675	0.0165	BAD_IK	right
