onset	duration	trial_type	side
0.0	61.3635	OneHandedFreeStyle	left
0.0	0.9	BAD_IK	left
4.2835	0.133	BAD_IK	left
4.4835	0.5	BAD_IK	left
6.8335	0.017	BAD_IK	left
7.1835	0.1	BAD_IK	left
7.5335	0.0335	BAD_IK	left
9.417	0.017	BAD_IK	left
9.467	0.1335	BAD_IK	left
9.8005	0.0335	BAD_IK	left
10.117	0.067	BAD_IK	left
10.467	0.0335	BAD_IK	left
11.217	0.0335	BAD_IK	left
11.584	0.8835	BAD_IK	left
12.584	0.1	BAD_IK	left
12.8675	0.0165	BAD_IK	left
13.884	0.017	BAD_IK	left
16.1345	0.3	BAD_IK	left
17.151	0.0335	BAD_IK	left
18.2675	0.3835	BAD_IK	left
18.9845	0.1335	BAD_IK	left
22.2345	0.05	BAD_IK	left
22.568	0.05	BAD_IK	left
22.8345	0.1335	BAD_IK	left
23.0015	0.0335	BAD_IK	left
33.3955	0.017	BAD_IK	left
36.811	0.283	BAD_IK	left
37.311	0.033	BAD_IK	left
37.694	0.1	BAD_IK	left
44.3775	1.0335	BAD_IK	left
46.1775	0.3665	BAD_IK	left
49.311	0.1165	BAD_IK	left
51.3275	0.1335	BAD_IK	left
51.794	0.3335	BAD_IK	left
53.5275	0.0165	BAD_IK	left
53.9775	0.0335	BAD_IK	left
54.444	0.2	BAD_IK	left
