onset	duration	trial_type	side
0.0	59.1165	IndividualFingerPointingSnap	right
0.0	0.7335	BAD_IK	right
0.867	0.733	BAD_IK	right
14.918	1.6	BAD_IK	right
16.6015	1.6665	BAD_IK	right
30.119	0.0335	BAD_IK	right
33.497	0.067	BAD_IK	right
36.0805	0.1835	BAD_IK	right
37.964	0.0835	BAD_IK	right
38.4805	0.25	BAD_IK	right
43.132	0.25	BAD_IK	right
45.4155	0.083	BAD_IK	right
45.7655	0.0165	BAD_IK	right
45.8155	0.95	BAD_IK	right
49.4985	0.2	BAD_IK	right
50.8655	0.183	BAD_IK	right
53.9485	0.067	BAD_IK	right
57.982	0.0665	BAD_IK	right
