onset	duration	trial_type	side
0.0	59.1285	IndividualFingerPointingSnap	left
0.0	0.2335	BAD_IK	left
0.6	0.067	BAD_IK	left
4.984	1.533	BAD_IK	left
7.1675	0.0665	BAD_IK	left
12.7175	0.4	BAD_IK	left
16.5515	1.4165	BAD_IK	left
19.1515	2.95	BAD_IK	left
34.804	0.017	BAD_IK	left
35.004	0.0335	BAD_IK	left
37.5205	1.15	BAD_IK	left
43.8205	0.05	BAD_IK	left
44.0205	0.467	BAD_IK	left
44.954	0.15	BAD_IK	left
46.7705	0.1	BAD_IK	left
49.3375	0.483	BAD_IK	left
53.8205	0.1	BAD_IK	left
54.604	0.5	BAD_IK	left
58.854	0.275	BAD_IK	left
