onset	duration	trial_type	side
0.0	237.197	TwoHandedFreeStyle	left
0.0	0.0165	BAD_IK	left
13.584	0.3835	BAD_IK	left
18.2845	0.25	BAD_IK	left
18.8015	0.5	BAD_IK	left
28.7355	0.0665	BAD_IK	left
33.6015	0.017	BAD_IK	left
33.6685	0.05	BAD_IK	left
33.7515	0.217	BAD_IK	left
41.5855	0.2	BAD_IK	left
41.8355	0.25	BAD_IK	left
43.7025	0.0665	BAD_IK	left
45.419	0.267	BAD_IK	left
47.4355	0.0335	BAD_IK	left
52.2525	0.2165	BAD_IK	left
52.569	0.0835	BAD_IK	left
54.169	0.817	BAD_IK	left
63.636	0.3165	BAD_IK	left
79.736	0.183	BAD_IK	left
84.269	0.5	BAD_IK	left
93.3025	0.0335	BAD_IK	left
96.5025	0.1335	BAD_IK	left
102.386	0.1	BAD_IK	left
102.536	0.2665	BAD_IK	left
108.7525	0.0165	BAD_IK	left
108.8525	0.2165	BAD_IK	left
111.736	0.7165	BAD_IK	left
117.2525	0.0165	BAD_IK	left
120.119	0.267	BAD_IK	left
120.8025	0.1835	BAD_IK	left
121.7025	0.0665	BAD_IK	left
122.219	0.3	BAD_IK	left
122.9525	0.0165	BAD_IK	left
123.7025	0.0165	BAD_IK	left
124.469	0.017	BAD_IK	left
125.3025	0.7335	BAD_IK	left
126.086	0.083	BAD_IK	left
126.219	0.3	BAD_IK	left
126.6025	0.35	BAD_IK	left
131.786	0.1	BAD_IK	left
133.219	0.1	BAD_IK	left
135.0025	0.0165	BAD_IK	left
135.0525	0.0665	BAD_IK	left
135.219	0.0505	BAD_IK	left
135.486	0.0165	BAD_IK	left
136.186	0.0665	BAD_IK	left
136.7195	0.033	BAD_IK	left
136.9525	0.167	BAD_IK	left
137.3025	0.05	BAD_IK	left
138.086	0.0835	BAD_IK	left
138.5695	0.1	BAD_IK	left
139.0695	0.3665	BAD_IK	left
139.5525	0.167	BAD_IK	left
139.8695	0.033	BAD_IK	left
140.086	0.0165	BAD_IK	left
140.586	0.0165	BAD_IK	left
143.786	0.0665	BAD_IK	left
144.086	0.1835	BAD_IK	left
145.236	0.0165	BAD_IK	left
147.686	0.2335	BAD_IK	left
152.3695	0.25	BAD_IK	left
153.786	0.0335	BAD_IK	left
154.5195	0.05	BAD_IK	left
156.336	0.15	BAD_IK	left
164.936	0.2	BAD_IK	left
189.553	0.0835	BAD_IK	left
190.1705	0.1165	BAD_IK	left
190.787	0.267	BAD_IK	left
191.3205	0.0335	BAD_IK	left
192.487	0.1835	BAD_IK	left
194.1705	0.1665	BAD_IK	left
195.387	0.0335	BAD_IK	left
200.387	0.017	BAD_IK	left
201.6205	0.0335	BAD_IK	left
209.2705	0.1	BAD_IK	left
221.254	0.1165	BAD_IK	left
221.5705	0.0335	BAD_IK	left
221.8705	0.15	BAD_IK	left
222.2205	0.067	BAD_IK	left
222.937	0.017	BAD_IK	left
223.5705	0.0335	BAD_IK	left
224.2205	0.05	BAD_IK	left
224.7705	0.117	BAD_IK	left
224.9705	0.317	BAD_IK	left
225.504	0.05	BAD_IK	left
225.7875	0.1665	BAD_IK	left
226.254	0.0665	BAD_IK	left
226.4205	0.05	BAD_IK	left
226.6875	0.05	BAD_IK	left
226.8705	0.967	BAD_IK	left
227.9875	0.083	BAD_IK	left
228.1875	0.2	BAD_IK	left
228.604	0.0165	BAD_IK	left
228.654	0.0665	BAD_IK	left
228.8205	0.0335	BAD_IK	left
229.4875	0.05	BAD_IK	left
230.4375	0.233	BAD_IK	left
231.2205	0.15	BAD_IK	left
232.954	0.1835	BAD_IK	left
