onset	duration	trial_type	side
0.0	44.849	unconstrained	left
0.0	0.1	BAD_IK	left
0.1335	0.3165	BAD_IK	left
0.4835	0.05	BAD_IK	left
0.6665	0.0835	BAD_IK	left
1.0165	0.6	BAD_IK	left
1.7665	0.067	BAD_IK	left
1.8835	0.8335	BAD_IK	left
2.75	0.0835	BAD_IK	left
2.867	0.05	BAD_IK	left
3.017	0.0665	BAD_IK	left
3.1835	0.0335	BAD_IK	left
3.3	9.2675	BAD_IK	left
12.601	0.0165	BAD_IK	left
12.8175	4.4505	BAD_IK	left
17.3345	0.3665	BAD_IK	left
17.8345	0.2335	BAD_IK	left
18.168	0.0165	BAD_IK	left
18.818	1.05	BAD_IK	left
19.918	3.767	BAD_IK	left
24.0185	6.267	BAD_IK	left
31.002	9.5145	BAD_IK	left
40.9995	0.017	BAD_IK	left
41.633	0.05	BAD_IK	left
42.1165	0.1165	BAD_IK	left
42.6165	2.233	BAD_IK	left
