onset	duration	trial_type	side
0.0	44.965	FastPongFronthandBackhandThrowing	right
0.5835	0.533	BAD_IK	right
1.4165	0.1	BAD_IK	right
1.55	0.0335	BAD_IK	right
1.6165	0.417	BAD_IK	right
2.9	0.267	BAD_IK	right
3.217	0.0165	BAD_IK	right
3.35	0.0835	BAD_IK	right
3.467	0.233	BAD_IK	right
3.7835	0.15	BAD_IK	right
4.167	0.083	BAD_IK	right
4.6835	0.917	BAD_IK	right
5.667	0.55	BAD_IK	right
6.717	0.6335	BAD_IK	right
7.384	0.033	BAD_IK	right
7.817	0.2	BAD_IK	right
8.117	0.1335	BAD_IK	right
8.3005	0.0335	BAD_IK	right
8.617	0.1	BAD_IK	right
8.7505	0.05	BAD_IK	right
8.8505	0.0165	BAD_IK	right
8.9005	0.0335	BAD_IK	right
9.0005	0.2	BAD_IK	right
9.884	0.2165	BAD_IK	right
10.3005	0.017	BAD_IK	right
11.134	0.3165	BAD_IK	right
12.8175	0.0335	BAD_IK	right
12.884	0.3335	BAD_IK	right
13.284	0.1835	BAD_IK	right
13.5175	0.1165	BAD_IK	right
13.901	0.1165	BAD_IK	right
14.0675	0.05	BAD_IK	right
14.351	0.5335	BAD_IK	right
15.5675	0.3335	BAD_IK	right
15.9345	0.45	BAD_IK	right
16.651	0.567	BAD_IK	right
17.251	0.0835	BAD_IK	right
17.368	0.033	BAD_IK	right
17.4345	0.0665	BAD_IK	right
17.7845	0.5335	BAD_IK	right
18.351	0.1005	BAD_IK	right
18.4845	0.017	BAD_IK	right
18.8515	0.4	BAD_IK	right
19.668	0.1835	BAD_IK	right
20.785	0.083	BAD_IK	right
20.918	0.117	BAD_IK	right
21.2515	0.0335	BAD_IK	right
22.0015	0.2165	BAD_IK	right
22.4015	0.0165	BAD_IK	right
23.1515	0.0835	BAD_IK	right
23.5015	0.1	BAD_IK	right
23.635	0.4835	BAD_IK	right
24.285	0.0335	BAD_IK	right
25.235	0.067	BAD_IK	right
26.002	0.333	BAD_IK	right
27.7855	0.7665	BAD_IK	right
29.152	0.05	BAD_IK	right
29.302	0.3335	BAD_IK	right
30.452	0.2	BAD_IK	right
31.569	0.8835	BAD_IK	right
32.4855	0.194	BAD_IK	right
32.9795	0.1165	BAD_IK	right
33.8295	0.2665	BAD_IK	right
36.996	0.05	BAD_IK	right
37.079	0.05	BAD_IK	right
38.2625	0.2835	BAD_IK	right
38.846	0.4345	BAD_IK	right
41.2805	0.483	BAD_IK	right
42.1635	0.05	BAD_IK	right
42.296	0.3665	BAD_IK	right
42.846	0.5	BAD_IK	right
44.0625	0.2165	BAD_IK	right
44.3125	0.2665	BAD_IK	right
