onset	duration	trial_type	side
0.0	45.637	unconstrained	right
0.0	0.1	BAD_IK	right
0.9	0.05	BAD_IK	right
2.2165	0.0505	BAD_IK	right
2.317	0.0165	BAD_IK	right
4.417	0.2165	BAD_IK	right
5.417	0.05	BAD_IK	right
7.117	0.0835	BAD_IK	right
8.817	0.0335	BAD_IK	right
9.384	0.05	BAD_IK	right
11.501	0.0165	BAD_IK	right
12.584	0.167	BAD_IK	right
12.801	0.0165	BAD_IK	right
13.734	0.0505	BAD_IK	right
15.1345	0.05	BAD_IK	right
15.351	0.0165	BAD_IK	right
18.7515	0.0165	BAD_IK	right
23.835	0.0165	BAD_IK	right
24.0515	0.017	BAD_IK	right
25.035	0.0335	BAD_IK	right
25.252	0.05	BAD_IK	right
25.7685	0.0165	BAD_IK	right
25.8685	0.1335	BAD_IK	right
26.035	0.017	BAD_IK	right
28.702	0.0665	BAD_IK	right
28.8185	0.117	BAD_IK	right
30.169	0.033	BAD_IK	right
30.7355	0.2835	BAD_IK	right
31.302	0.05	BAD_IK	right
32.269	0.1335	BAD_IK	right
32.668	0.2	BAD_IK	right
34.835	0.183	BAD_IK	right
35.518	0.0335	BAD_IK	right
36.8025	0.0335	BAD_IK	right
37.236	0.033	BAD_IK	right
37.419	0.117	BAD_IK	right
38.486	0.05	BAD_IK	right
38.686	0.0665	BAD_IK	right
39.386	0.05	BAD_IK	right
39.6525	0.0165	BAD_IK	right
39.936	0.3165	BAD_IK	right
40.7025	0.1	BAD_IK	right
42.819	0.067	BAD_IK	right
44.569	0.017	BAD_IK	right
