onset	duration	trial_type	side
0.0	59.3885	FingerTouchPalmClapmrburns	left
0.0	0.15	BAD_IK	left
9.5675	0.2165	BAD_IK	left
9.8175	0.2835	BAD_IK	left
16.6015	0.7	BAD_IK	left
17.3515	0.45	BAD_IK	left
23.102	0.8665	BAD_IK	left
24.3185	0.3335	BAD_IK	left
26.8855	0.433	BAD_IK	left
27.3685	0.317	BAD_IK	left
27.852	1.9835	BAD_IK	left
30.619	0.15	BAD_IK	left
36.0695	1.95	BAD_IK	left
38.0525	0.8835	BAD_IK	left
39.2205	0.6	BAD_IK	left
41.204	0.3335	BAD_IK	left
41.804	0.0665	BAD_IK	left
42.0205	0.5835	BAD_IK	left
42.904	2.3835	BAD_IK	left
45.3705	0.5	BAD_IK	left
45.904	0.2165	BAD_IK	left
47.5705	1.7	BAD_IK	left
52.286	5.1345	BAD_IK	left
57.6205	1.4	BAD_IK	left
