onset	duration	trial_type	side
0.0	48.5845	CountingUpDownFingerWigglingSpreading	right
0.0	0.167	BAD_IK	right
0.2835	0.2835	BAD_IK	right
1.3335	1.1335	BAD_IK	right
2.7835	0.0835	BAD_IK	right
2.917	2.8	BAD_IK	right
7.134	2.6835	BAD_IK	right
10.434	0.4	BAD_IK	right
10.984	0.25	BAD_IK	right
11.301	0.133	BAD_IK	right
12.4675	2.1005	BAD_IK	right
15.5345	0.1335	BAD_IK	right
15.901	0.467	BAD_IK	right
16.6015	0.1	BAD_IK	right
16.818	0.1835	BAD_IK	right
17.3845	0.8335	BAD_IK	right
18.385	0.5	BAD_IK	right
19.035	0.2665	BAD_IK	right
19.3515	0.1835	BAD_IK	right
19.685	0.583	BAD_IK	right
23.685	0.05	BAD_IK	right
23.902	0.9165	BAD_IK	right
24.852	0.25	BAD_IK	right
25.202	0.4165	BAD_IK	right
30.3025	0.383	BAD_IK	right
30.8525	0.883	BAD_IK	right
32.1525	0.4835	BAD_IK	right
33.9455	0.8665	BAD_IK	right
34.862	3.0505	BAD_IK	right
37.9625	6.7335	BAD_IK	right
44.746	1.533	BAD_IK	right
46.3125	0.9835	BAD_IK	right
47.346	1.15	BAD_IK	right
