onset	duration	trial_type	side
0.0	44.7365	DoorknobFingerGraspFistGrab	right
0.0	0.2335	BAD_IK	right
0.267	0.0165	BAD_IK	right
3.3005	0.3165	BAD_IK	right
4.584	0.4665	BAD_IK	right
9.501	1.0	BAD_IK	right
13.3675	0.4835	BAD_IK	right
14.868	0.3165	BAD_IK	right
19.235	0.0665	BAD_IK	right
22.5015	0.0335	BAD_IK	right
22.585	0.1	BAD_IK	right
24.0185	0.1335	BAD_IK	right
30.969	0.1335	BAD_IK	right
31.6355	0.2335	BAD_IK	right
31.9355	0.217	BAD_IK	right
33.0325	0.1	BAD_IK	right
36.082	0.1835	BAD_IK	right
37.2655	0.0165	BAD_IK	right
37.8655	0.05	BAD_IK	right
38.0655	0.033	BAD_IK	right
40.8485	0.15	BAD_IK	right
41.765	0.017	BAD_IK	right
44.4485	0.0335	BAD_IK	right
