onset	duration	trial_type	side
0.0	46.841	PokeDrawPinchRotateclosefar	left
0.6165	0.067	BAD_IK	left
7.0505	0.0335	BAD_IK	left
7.4505	0.0335	BAD_IK	left
7.7505	0.0165	BAD_IK	left
7.8005	0.05	BAD_IK	left
11.851	0.183	BAD_IK	left
12.1675	0.0665	BAD_IK	left
12.384	0.1835	BAD_IK	left
13.034	0.367	BAD_IK	left
13.701	0.1165	BAD_IK	left
14.0845	0.0665	BAD_IK	left
14.301	0.4165	BAD_IK	left
14.7675	0.1335	BAD_IK	left
14.9345	0.1165	BAD_IK	left
22.985	0.0165	BAD_IK	left
31.769	0.05	BAD_IK	left
32.783	0.3835	BAD_IK	left
39.2175	0.5835	BAD_IK	left
39.851	0.6835	BAD_IK	left
40.601	0.1835	BAD_IK	left
40.851	0.05	BAD_IK	left
40.968	0.1165	BAD_IK	left
41.1845	0.0335	BAD_IK	left
41.8675	0.0335	BAD_IK	left
42.001	0.0335	BAD_IK	left
42.3675	0.4005	BAD_IK	left
42.801	0.3835	BAD_IK	left
43.2345	0.0335	BAD_IK	left
43.318	0.4165	BAD_IK	left
43.7675	0.3335	BAD_IK	left
44.1845	0.15	BAD_IK	left
44.451	0.1665	BAD_IK	left
44.651	0.8335	BAD_IK	left
46.051	0.2665	BAD_IK	left
46.6345	0.05	BAD_IK	left
