onset	duration	trial_type	side
0.0	45.541	PokeDrawPinchRotateclosefar	right
5.2835	0.0335	BAD_IK	right
5.717	0.1165	BAD_IK	right
8.184	0.35	BAD_IK	right
20.3515	0.4835	BAD_IK	right
21.218	0.617	BAD_IK	right
22.2015	0.3165	BAD_IK	right
33.7635	0.133	BAD_IK	right
34.63	0.15	BAD_IK	right
34.8135	0.033	BAD_IK	right
37.6125	0.2665	BAD_IK	right
40.2635	1.317	BAD_IK	right
41.6635	0.0835	BAD_IK	right
41.897	0.05	BAD_IK	right
42.2805	0.0335	BAD_IK	right
42.7305	0.2165	BAD_IK	right
43.047	0.05	BAD_IK	right
45.264	0.2775	BAD_IK	right
