onset	duration	trial_type	side
0.0	53.877	IndexPinchesMiddlePinchesThumbswipes	right
3.717	1.6665	BAD_IK	right
12.001	0.45	BAD_IK	right
12.484	0.4835	BAD_IK	right
13.0175	0.7335	BAD_IK	right
15.001	0.0165	BAD_IK	right
15.1175	0.317	BAD_IK	right
15.551	0.7835	BAD_IK	right
16.4845	0.8335	BAD_IK	right
20.2515	1.2335	BAD_IK	right
21.5515	0.6	BAD_IK	right
22.185	0.683	BAD_IK	right
24.0685	0.233	BAD_IK	right
24.5185	0.2665	BAD_IK	right
25.1185	1.2835	BAD_IK	right
36.519	0.1835	BAD_IK	right
37.119	0.1335	BAD_IK	right
37.969	0.75	BAD_IK	right
38.7525	0.1165	BAD_IK	right
50.2525	0.25	BAD_IK	right
50.686	0.033	BAD_IK	right
51.1025	0.6335	BAD_IK	right
51.769	0.35	BAD_IK	right
