onset	duration	trial_type	side
0.0	45.7405	FastPongFronthandBackhandThrowing	left
0.0	0.117	BAD_IK	left
0.5	0.117	BAD_IK	left
0.65	0.0835	BAD_IK	left
0.917	0.1	BAD_IK	left
1.1335	0.0835	BAD_IK	left
3.7005	0.0165	BAD_IK	left
3.7505	0.133	BAD_IK	left
3.9335	0.1335	BAD_IK	left
4.1005	0.1665	BAD_IK	left
4.9005	0.0165	BAD_IK	left
9.134	0.017	BAD_IK	left
9.284	0.017	BAD_IK	left
9.401	0.4665	BAD_IK	left
9.9175	0.0835	BAD_IK	left
11.0675	0.0165	BAD_IK	left
11.1175	0.0165	BAD_IK	left
12.5345	0.0165	BAD_IK	left
12.6345	0.033	BAD_IK	left
14.4345	0.0165	BAD_IK	left
16.2345	0.017	BAD_IK	left
16.2845	0.0835	BAD_IK	left
17.1015	0.3165	BAD_IK	left
19.668	0.067	BAD_IK	left
21.2185	0.0165	BAD_IK	left
22.035	0.0165	BAD_IK	left
22.985	0.55	BAD_IK	left
23.5685	0.1665	BAD_IK	left
24.5185	0.2665	BAD_IK	left
25.102	0.0165	BAD_IK	left
25.8685	0.117	BAD_IK	left
26.052	0.0835	BAD_IK	left
26.1685	0.067	BAD_IK	left
27.4355	0.0165	BAD_IK	left
28.6855	0.0665	BAD_IK	left
28.7855	0.0335	BAD_IK	left
29.819	0.0165	BAD_IK	left
29.9025	0.0665	BAD_IK	left
31.0525	0.0165	BAD_IK	left
32.219	0.117	BAD_IK	left
32.369	0.067	BAD_IK	left
33.266	0.015	BAD_IK	left
34.345	0.05	BAD_IK	left
35.4115	0.05	BAD_IK	left
36.295	0.2335	BAD_IK	left
37.5165	0.017	BAD_IK	left
37.6	0.0165	BAD_IK	left
38.6	0.0165	BAD_IK	left
39.6165	0.0335	BAD_IK	left
39.6835	0.2	BAD_IK	left
40.65	0.0165	BAD_IK	left
40.7335	0.0165	BAD_IK	left
41.65	0.0165	BAD_IK	left
42.6835	0.0165	BAD_IK	left
43.55	0.0335	BAD_IK	left
43.6165	0.017	BAD_IK	left
44.4835	0.133	BAD_IK	left
44.65	0.15	BAD_IK	left
45.5	0.0665	BAD_IK	left
