onset	duration	trial_type	side
0.0	46.657	GraspPunchCloseFar	right
17.751	0.1	BAD_IK	right
20.7015	0.2665	BAD_IK	right
25.9685	0.0165	BAD_IK	right
29.1685	0.2335	BAD_IK	right
29.552	0.1	BAD_IK	right
30.002	0.35	BAD_IK	right
31.802	0.0335	BAD_IK	right
32.7525	0.0665	BAD_IK	right
35.298	0.0335	BAD_IK	right
36.198	0.1335	BAD_IK	right
36.465	0.05	BAD_IK	right
36.548	0.338	BAD_IK	right
37.086	0.05	BAD_IK	right
37.2025	0.0335	BAD_IK	right
37.336	0.05	BAD_IK	right
38.069	0.017	BAD_IK	right
39.8025	0.0165	BAD_IK	right
39.8525	0.0165	BAD_IK	right
40.6525	0.0165	BAD_IK	right
40.7025	0.0165	BAD_IK	right
42.486	0.05	BAD_IK	right
43.3025	0.0665	BAD_IK	right
43.436	0.183	BAD_IK	right
43.6525	0.0165	BAD_IK	right
43.986	0.25	BAD_IK	right
