onset	duration	trial_type	side
0.0	45.1245	GraspPunchCloseFar	right
0.0	0.017	BAD_IK	right
1.9335	0.0165	BAD_IK	right
4.167	0.0335	BAD_IK	right
12.851	0.15	BAD_IK	right
14.168	0.2665	BAD_IK	right
20.435	0.0165	BAD_IK	right
21.6685	0.683	BAD_IK	right
23.135	0.5335	BAD_IK	right
24.702	0.2	BAD_IK	right
25.2185	0.317	BAD_IK	right
25.8855	0.0665	BAD_IK	right
26.552	0.0665	BAD_IK	right
26.652	0.2165	BAD_IK	right
26.952	0.0835	BAD_IK	right
27.152	0.0665	BAD_IK	right
28.1355	0.0165	BAD_IK	right
28.252	0.1335	BAD_IK	right
29.469	0.0165	BAD_IK	right
29.5355	0.0665	BAD_IK	right
30.7355	0.0335	BAD_IK	right
30.8025	0.05	BAD_IK	right
30.969	0.0665	BAD_IK	right
31.5855	0.017	BAD_IK	right
31.9355	0.317	BAD_IK	right
33.2695	0.5835	BAD_IK	right
33.8865	0.833	BAD_IK	right
35.8525	0.2335	BAD_IK	right
37.086	0.15	BAD_IK	right
37.836	0.1665	BAD_IK	right
39.8375	0.333	BAD_IK	right
40.804	0.1165	BAD_IK	right
41.004	0.2835	BAD_IK	right
42.2375	0.283	BAD_IK	right
42.654	0.0335	BAD_IK	right
43.404	0.0835	BAD_IK	right
43.5875	0.3	BAD_IK	right
44.5375	0.133	BAD_IK	right
44.804	0.05	BAD_IK	right
