onset	duration	trial_type	side
0.0	45.025	unconstrained	right
0.0	0.0665	BAD_IK	right
6.0835	0.067	BAD_IK	right
6.4005	0.0665	BAD_IK	right
6.5505	0.05	BAD_IK	right
8.784	0.2	BAD_IK	right
9.0505	0.0165	BAD_IK	right
9.1005	0.117	BAD_IK	right
11.2005	0.017	BAD_IK	right
11.4505	0.0505	BAD_IK	right
11.684	0.017	BAD_IK	right
11.951	0.0165	BAD_IK	right
12.084	0.417	BAD_IK	right
12.551	0.0665	BAD_IK	right
12.651	0.0165	BAD_IK	right
12.801	0.15	BAD_IK	right
13.651	0.1335	BAD_IK	right
14.2845	0.1665	BAD_IK	right
14.9675	0.167	BAD_IK	right
15.1675	0.05	BAD_IK	right
15.851	0.0835	BAD_IK	right
16.118	0.0665	BAD_IK	right
18.0345	0.05	BAD_IK	right
18.118	0.15	BAD_IK	right
23.035	0.05	BAD_IK	right
23.3015	0.067	BAD_IK	right
26.5185	0.0165	BAD_IK	right
27.5685	0.05	BAD_IK	right
27.6685	0.367	BAD_IK	right
28.2685	0.5	BAD_IK	right
28.8185	0.4835	BAD_IK	right
29.4185	1.6005	BAD_IK	right
31.102	0.25	BAD_IK	right
31.469	0.0165	BAD_IK	right
31.552	1.1475	BAD_IK	right
32.916	0.2665	BAD_IK	right
33.2325	0.05	BAD_IK	right
33.3325	0.0835	BAD_IK	right
33.5495	0.7335	BAD_IK	right
34.4825	0.4005	BAD_IK	right
35.618	0.0165	BAD_IK	right
35.701	0.7	BAD_IK	right
36.868	0.0165	BAD_IK	right
37.001	0.4335	BAD_IK	right
37.5845	0.05	BAD_IK	right
37.718	0.1	BAD_IK	right
38.001	0.067	BAD_IK	right
38.1675	1.3835	BAD_IK	right
43.2345	0.05	BAD_IK	right
43.868	0.383	BAD_IK	right
