onset	duration	trial_type	side
0.0	59.4885	HandOverHandCountingUpDownFingerWigglingSpreading	right
0.0	2.067	BAD_IK	right
2.4335	0.267	BAD_IK	right
4.967	1.9835	BAD_IK	right
7.934	0.0665	BAD_IK	right
9.984	2.4505	BAD_IK	right
13.2175	0.0335	BAD_IK	right
13.768	0.0165	BAD_IK	right
14.818	2.8335	BAD_IK	right
18.268	0.05	BAD_IK	right
18.918	1.4835	BAD_IK	right
20.435	0.3335	BAD_IK	right
21.4685	0.083	BAD_IK	right
21.8685	0.1165	BAD_IK	right
22.535	0.0335	BAD_IK	right
24.302	0.033	BAD_IK	right
24.685	0.0335	BAD_IK	right
27.202	0.1835	BAD_IK	right
27.752	0.117	BAD_IK	right
28.302	0.1835	BAD_IK	right
28.852	0.017	BAD_IK	right
29.4855	0.05	BAD_IK	right
31.7025	0.133	BAD_IK	right
32.896	0.0165	BAD_IK	right
33.6125	0.0665	BAD_IK	right
34.179	0.0835	BAD_IK	right
36.364	0.0165	BAD_IK	right
36.9975	0.0665	BAD_IK	right
37.4805	0.15	BAD_IK	right
39.2805	0.017	BAD_IK	right
40.4805	0.25	BAD_IK	right
47.9305	0.017	BAD_IK	right
50.6975	0.033	BAD_IK	right
55.014	0.05	BAD_IK	right
59.1975	0.033	BAD_IK	right
