onset	duration	trial_type	side
0.0	44.3485	unconstrained	right
0.0	0.2335	BAD_IK	right
0.6	0.017	BAD_IK	right
1.267	0.0165	BAD_IK	right
1.3335	0.25	BAD_IK	right
1.9335	0.0165	BAD_IK	right
1.9835	0.0165	BAD_IK	right
2.7335	0.0335	BAD_IK	right
2.817	0.2665	BAD_IK	right
3.1335	0.1835	BAD_IK	right
3.367	0.8165	BAD_IK	right
4.4505	0.033	BAD_IK	right
4.734	0.083	BAD_IK	right
4.934	0.0165	BAD_IK	right
5.3005	0.1	BAD_IK	right
5.434	0.2	BAD_IK	right
5.784	0.85	BAD_IK	right
6.684	0.033	BAD_IK	right
7.1175	0.1	BAD_IK	right
7.7505	0.1	BAD_IK	right
7.9005	0.067	BAD_IK	right
8.1505	0.0835	BAD_IK	right
8.3005	0.1335	BAD_IK	right
8.5005	0.2	BAD_IK	right
9.0505	0.317	BAD_IK	right
9.434	0.0335	BAD_IK	right
9.7175	0.0165	BAD_IK	right
10.0175	0.4335	BAD_IK	right
11.4175	0.1	BAD_IK	right
11.5845	0.0665	BAD_IK	right
11.7345	0.15	BAD_IK	right
12.0175	0.35	BAD_IK	right
12.4345	0.05	BAD_IK	right
12.5345	0.233	BAD_IK	right
12.8675	0.167	BAD_IK	right
13.0675	1.5005	BAD_IK	right
14.6345	0.2165	BAD_IK	right
14.901	0.2835	BAD_IK	right
15.368	0.95	BAD_IK	right
16.368	0.3665	BAD_IK	right
16.8015	0.0665	BAD_IK	right
16.9015	0.0165	BAD_IK	right
17.0345	0.1835	BAD_IK	right
17.3515	0.083	BAD_IK	right
18.018	0.25	BAD_IK	right
18.518	0.567	BAD_IK	right
19.118	0.017	BAD_IK	right
19.2015	0.0165	BAD_IK	right
19.368	0.067	BAD_IK	right
19.518	0.1835	BAD_IK	right
19.735	0.233	BAD_IK	right
20.385	0.083	BAD_IK	right
20.5015	0.1	BAD_IK	right
21.1685	0.1	BAD_IK	right
22.4015	0.15	BAD_IK	right
23.0685	0.0665	BAD_IK	right
23.185	0.117	BAD_IK	right
24.585	0.267	BAD_IK	right
28.852	0.2	BAD_IK	right
29.669	0.1165	BAD_IK	right
29.919	0.4835	BAD_IK	right
30.5355	0.0335	BAD_IK	right
30.719	1.0335	BAD_IK	right
31.7855	1.1155	BAD_IK	right
33.0175	0.0165	BAD_IK	right
33.0675	1.2665	BAD_IK	right
34.3675	0.2	BAD_IK	right
34.701	0.583	BAD_IK	right
35.3175	0.417	BAD_IK	right
35.768	0.0165	BAD_IK	right
35.8345	0.017	BAD_IK	right
35.9845	0.017	BAD_IK	right
36.0345	0.0835	BAD_IK	right
36.1515	0.0165	BAD_IK	right
36.2015	0.1165	BAD_IK	right
36.368	0.05	BAD_IK	right
37.0015	0.033	BAD_IK	right
38.018	0.0665	BAD_IK	right
38.918	0.268	BAD_IK	right
39.2525	0.0165	BAD_IK	right
39.3025	0.0665	BAD_IK	right
39.4025	0.2835	BAD_IK	right
39.769	0.1835	BAD_IK	right
39.986	0.0165	BAD_IK	right
40.1025	0.55	BAD_IK	right
40.7525	0.1	BAD_IK	right
40.886	0.6165	BAD_IK	right
41.536	0.6	BAD_IK	right
42.1695	0.05	BAD_IK	right
42.3515	0.2	BAD_IK	right
42.5845	0.3835	BAD_IK	right
43.0015	0.3165	BAD_IK	right
43.3515	0.2165	BAD_IK	right
43.6345	0.7145	BAD_IK	right
