onset	duration	trial_type	side
0.0	57.9455	WristFlexionAbduction	left
0.0	0.3	BAD_IK	left
0.6665	0.6665	BAD_IK	left
1.9665	0.4335	BAD_IK	left
2.4335	0.0165	BAD_IK	left
2.5165	0.067	BAD_IK	left
2.6165	0.0335	BAD_IK	left
3.0165	0.017	BAD_IK	left
3.2335	0.45	BAD_IK	left
3.7165	0.1	BAD_IK	left
4.0335	2.7835	BAD_IK	left
7.217	1.0165	BAD_IK	left
8.7335	0.05	BAD_IK	left
8.8335	0.05	BAD_IK	left
9.317	0.617	BAD_IK	left
10.467	0.5	BAD_IK	left
11.0005	0.0165	BAD_IK	left
11.5675	0.033	BAD_IK	left
14.5175	0.05	BAD_IK	left
14.6175	0.0835	BAD_IK	left
16.6175	0.017	BAD_IK	left
16.6675	0.067	BAD_IK	left
21.0515	0.0165	BAD_IK	left
21.2845	0.467	BAD_IK	left
21.8345	0.017	BAD_IK	left
22.3515	0.9165	BAD_IK	left
23.535	0.2665	BAD_IK	left
25.6685	0.15	BAD_IK	left
25.8515	0.0335	BAD_IK	left
25.9515	0.05	BAD_IK	left
30.0685	0.0335	BAD_IK	left
30.6355	0.7165	BAD_IK	left
31.3855	0.0165	BAD_IK	left
31.4355	0.0165	BAD_IK	left
31.9855	0.0665	BAD_IK	left
32.5355	0.413	BAD_IK	left
33.7985	0.0835	BAD_IK	left
34.932	0.0665	BAD_IK	left
35.966	0.0335	BAD_IK	left
36.9665	0.383	BAD_IK	left
38.8665	0.95	BAD_IK	left
39.866	0.0505	BAD_IK	left
39.9995	2.3	BAD_IK	left
50.9165	0.2165	BAD_IK	left
51.9995	0.317	BAD_IK	left
52.933	0.3835	BAD_IK	left
53.916	0.1835	BAD_IK	left
54.133	0.0835	BAD_IK	left
54.733	0.1	BAD_IK	left
56.9495	0.017	BAD_IK	left
57.2495	0.4	BAD_IK	left
57.683	0.05	BAD_IK	left
