onset	duration	trial_type	side
0.0	57.9495	WristFlexionAbduction	right
0.6665	0.6335	BAD_IK	right
1.983	0.3505	BAD_IK	right
2.5165	0.05	BAD_IK	right
3.2665	0.2335	BAD_IK	right
3.6335	0.083	BAD_IK	right
4.0665	0.05	BAD_IK	right
4.15	2.5	BAD_IK	right
6.6835	0.05	BAD_IK	right
7.2505	0.983	BAD_IK	right
8.4005	0.3165	BAD_IK	right
8.8005	0.033	BAD_IK	right
9.267	0.517	BAD_IK	right
9.8505	0.3	BAD_IK	right
10.2505	0.0665	BAD_IK	right
10.434	0.483	BAD_IK	right
11.5675	0.683	BAD_IK	right
12.7675	0.6	BAD_IK	right
14.5675	0.15	BAD_IK	right
15.501	0.033	BAD_IK	right
16.6175	0.017	BAD_IK	right
16.6675	0.017	BAD_IK	right
21.068	0.0165	BAD_IK	right
21.1345	0.1	BAD_IK	right
21.8515	0.033	BAD_IK	right
23.968	0.017	BAD_IK	right
24.418	0.25	BAD_IK	right
25.685	0.0665	BAD_IK	right
25.785	0.0165	BAD_IK	right
26.2185	0.0165	BAD_IK	right
29.402	0.0165	BAD_IK	right
30.0685	0.05	BAD_IK	right
31.002	0.05	BAD_IK	right
31.9685	0.05	BAD_IK	right
32.4655	0.017	BAD_IK	right
33.399	0.4665	BAD_IK	right
34.3825	0.1	BAD_IK	right
34.799	0.0165	BAD_IK	right
34.9155	0.067	BAD_IK	right
36.9675	0.05	BAD_IK	right
38.001	0.033	BAD_IK	right
38.7675	0.717	BAD_IK	right
39.5675	0.25	BAD_IK	right
39.9175	0.0165	BAD_IK	right
40.051	0.583	BAD_IK	right
40.7175	1.5835	BAD_IK	right
49.2175	0.017	BAD_IK	right
49.684	0.3835	BAD_IK	right
50.834	0.2005	BAD_IK	right
51.8675	0.3	BAD_IK	right
53.0175	0.2835	BAD_IK	right
53.9175	0.1335	BAD_IK	right
54.1345	0.033	BAD_IK	right
56.9345	0.0165	BAD_IK	right
57.0345	0.633	BAD_IK	right
57.701	0.0165	BAD_IK	right
