onset	duration	trial_type	side
0.0	58.9815	CountingUpDownFaceSideAway	right
0.0	0.2	BAD_IK	right
14.384	0.8335	BAD_IK	right
15.301	0.033	BAD_IK	right
16.6845	0.0165	BAD_IK	right
20.318	0.083	BAD_IK	right
23.368	0.067	BAD_IK	right
23.485	0.0165	BAD_IK	right
23.585	0.2665	BAD_IK	right
24.035	0.1165	BAD_IK	right
27.2685	0.05	BAD_IK	right
27.6685	0.1335	BAD_IK	right
28.835	0.95	BAD_IK	right
30.902	0.1	BAD_IK	right
38.0665	0.033	BAD_IK	right
38.2665	0.033	BAD_IK	right
38.533	3.9165	BAD_IK	right
42.983	1.2665	BAD_IK	right
44.4495	0.2835	BAD_IK	right
53.4495	0.2165	BAD_IK	right
53.833	0.083	BAD_IK	right
56.565	1.1165	BAD_IK	right
58.465	0.517	BAD_IK	right
