onset	duration	trial_type	side
0.0	57.8445	OneHandedFreeStyle	left
0.0	0.1	BAD_IK	left
4.767	0.0835	BAD_IK	left
9.634	0.0835	BAD_IK	left
10.651	0.3165	BAD_IK	left
11.201	0.083	BAD_IK	left
11.4175	0.0165	BAD_IK	left
11.9675	0.3835	BAD_IK	left
16.0845	0.0335	BAD_IK	left
16.718	0.45	BAD_IK	left
18.818	0.0335	BAD_IK	left
18.9015	0.0665	BAD_IK	left
26.052	0.0165	BAD_IK	left
27.352	0.3335	BAD_IK	left
43.6665	0.0335	BAD_IK	left
46.9165	0.4335	BAD_IK	left
47.4335	0.383	BAD_IK	left
48.2	0.1	BAD_IK	left
48.4665	0.05	BAD_IK	left
49.2155	0.25	BAD_IK	left
49.582	0.2	BAD_IK	left
52.082	0.1	BAD_IK	left
52.2155	0.083	BAD_IK	left
52.332	0.1835	BAD_IK	left
53.132	0.3335	BAD_IK	left
54.332	0.0165	BAD_IK	left
54.932	0.05	BAD_IK	left
55.3155	0.0665	BAD_IK	left
56.6985	0.2	BAD_IK	left
56.982	0.033	BAD_IK	left
57.582	0.2	BAD_IK	left
