onset	duration	trial_type	side
0.0	60.041	FingerWigglingSpreading	left
0.5	0.2	BAD_IK	left
8.0505	1.917	BAD_IK	left
10.184	0.1165	BAD_IK	left
10.3675	0.55	BAD_IK	left
11.034	0.717	BAD_IK	left
11.834	1.0	BAD_IK	left
13.7675	0.1335	BAD_IK	left
14.4845	0.333	BAD_IK	left
19.4015	0.083	BAD_IK	left
19.518	0.05	BAD_IK	left
22.418	0.517	BAD_IK	left
23.635	0.35	BAD_IK	left
24.5515	1.167	BAD_IK	left
25.8185	0.1835	BAD_IK	left
26.3685	0.3335	BAD_IK	left
26.752	0.05	BAD_IK	left
43.832	0.5	BAD_IK	left
51.2485	0.35	BAD_IK	left
