onset	duration	trial_type	side
0.0	45.785	unconstrained	right
0.0	0.1335	BAD_IK	right
0.1665	0.0835	BAD_IK	right
0.3165	0.7335	BAD_IK	right
1.7835	1.9	BAD_IK	right
3.717	1.25	BAD_IK	right
5.0335	1.017	BAD_IK	right
6.3335	1.717	BAD_IK	right
14.1175	0.6335	BAD_IK	right
20.218	2.65	BAD_IK	right
23.7515	4.284	BAD_IK	right
28.8685	2.1005	BAD_IK	right
32.3855	0.748	BAD_IK	right
33.517	0.2335	BAD_IK	right
33.817	1.45	BAD_IK	right
35.417	0.952	BAD_IK	right
36.536	0.683	BAD_IK	right
37.536	8.132	BAD_IK	right
