onset	duration	trial_type	side
0.0	61.361	IndividualFingerPointingSnap	left
0.0	0.65	BAD_IK	left
8.634	0.15	BAD_IK	left
16.951	2.2835	BAD_IK	left
32.019	0.083	BAD_IK	left
33.47	0.0665	BAD_IK	left
34.2865	0.1	BAD_IK	left
35.22	0.2165	BAD_IK	left
38.704	0.4165	BAD_IK	left
39.6205	0.15	BAD_IK	left
40.454	0.4665	BAD_IK	left
41.404	0.4665	BAD_IK	left
42.5705	0.2835	BAD_IK	left
43.604	0.1	BAD_IK	left
44.4705	0.35	BAD_IK	left
46.3535	0.35	BAD_IK	left
52.9705	0.4665	BAD_IK	left
54.587	0.1	BAD_IK	left
54.854	0.433	BAD_IK	left
57.3705	0.3835	BAD_IK	left
58.537	0.017	BAD_IK	left
59.1705	0.15	BAD_IK	left
59.604	0.083	BAD_IK	left
60.337	0.1835	BAD_IK	left
60.837	0.45	BAD_IK	left
