onset	duration	trial_type	side
0.0	44.9325	unconstrained	right
0.0	0.2335	BAD_IK	right
4.317	0.05	BAD_IK	right
5.967	0.167	BAD_IK	right
8.2175	0.233	BAD_IK	right
9.234	0.15	BAD_IK	right
10.034	0.117	BAD_IK	right
10.7175	0.0665	BAD_IK	right
10.834	0.9505	BAD_IK	right
12.1175	0.0835	BAD_IK	right
12.6345	0.0665	BAD_IK	right
12.801	0.4665	BAD_IK	right
13.451	0.1	BAD_IK	right
13.601	0.15	BAD_IK	right
14.668	0.0665	BAD_IK	right
15.8345	0.0665	BAD_IK	right
15.9845	0.117	BAD_IK	right
16.1515	0.133	BAD_IK	right
16.318	0.1835	BAD_IK	right
16.568	0.1665	BAD_IK	right
17.0845	0.05	BAD_IK	right
17.2345	0.317	BAD_IK	right
17.6515	0.2665	BAD_IK	right
17.9515	0.0665	BAD_IK	right
18.3345	0.017	BAD_IK	right
18.5015	0.05	BAD_IK	right
18.8015	0.0165	BAD_IK	right
20.018	0.117	BAD_IK	right
20.2015	0.5335	BAD_IK	right
20.935	0.1	BAD_IK	right
21.135	0.0335	BAD_IK	right
21.2015	0.0335	BAD_IK	right
21.385	0.0335	BAD_IK	right
21.585	0.1	BAD_IK	right
21.8185	0.1	BAD_IK	right
22.6015	0.3	BAD_IK	right
23.785	0.067	BAD_IK	right
24.7185	0.05	BAD_IK	right
25.185	0.267	BAD_IK	right
25.602	0.0165	BAD_IK	right
25.952	0.0165	BAD_IK	right
26.002	0.2665	BAD_IK	right
26.3185	0.167	BAD_IK	right
26.5185	0.05	BAD_IK	right
26.602	0.1165	BAD_IK	right
27.1855	0.033	BAD_IK	right
27.302	0.5835	BAD_IK	right
27.919	0.183	BAD_IK	right
28.219	0.133	BAD_IK	right
28.502	0.417	BAD_IK	right
29.3355	0.1165	BAD_IK	right
29.8855	0.25	BAD_IK	right
31.069	0.05	BAD_IK	right
31.8525	0.033	BAD_IK	right
32.4025	0.0835	BAD_IK	right
33.0	0.05	BAD_IK	right
33.15	0.05	BAD_IK	right
34.9	0.083	BAD_IK	right
37.6655	0.033	BAD_IK	right
40.0665	0.35	BAD_IK	right
40.45	0.1	BAD_IK	right
40.6	0.033	BAD_IK	right
41.383	0.417	BAD_IK	right
41.883	0.05	BAD_IK	right
42.3665	0.267	BAD_IK	right
