onset	duration	trial_type	side
0.0	66.5655	TwoHandedFreeStyle	right
0.0	0.35	BAD_IK	right
15.1675	0.05	BAD_IK	right
15.601	0.05	BAD_IK	right
18.1345	0.05	BAD_IK	right
19.6345	0.1835	BAD_IK	right
20.4345	0.0165	BAD_IK	right
20.651	0.0005	BAD_IK	right
27.635	0.05	BAD_IK	right
30.6185	0.2	BAD_IK	right
30.852	0.05	BAD_IK	right
32.7955	0.283	BAD_IK	right
33.362	0.0165	BAD_IK	right
33.4285	0.0335	BAD_IK	right
33.5285	0.0335	BAD_IK	right
36.8455	0.067	BAD_IK	right
39.212	0.0005	BAD_IK	right
39.2455	0.017	BAD_IK	right
44.397	0.1335	BAD_IK	right
48.997	0.2665	BAD_IK	right
53.447	0.0335	BAD_IK	right
54.0635	0.0835	BAD_IK	right
54.5635	0.017	BAD_IK	right
56.3305	0.05	BAD_IK	right
56.4805	0.05	BAD_IK	right
57.5805	0.05	BAD_IK	right
66.279	0.287	BAD_IK	right
